#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	8	0	62	16	0	9490.959999999988	EnergyUnawareStrategyPlacement	0.004370927810668945
70	32	17	0	53	32	0	9961.519999999986	EnergyUnawareStrategyPlacement	0.007107973098754883
70	48	29	0	41	48	0	10217.199999999988	EnergyUnawareStrategyPlacement	0.016301870346069336
70	64	33	0	37	64	0	10558.559999999985	EnergyUnawareStrategyPlacement	0.023147106170654297
70	80	44	0	26	80	0	10739.43999999999	EnergyUnawareStrategyPlacement	0.04092097282409668
70	96	51	0	19	96	0	10989.67999999999	EnergyUnawareStrategyPlacement	0.051872968673706055
70	112	63	0	7	112	0	11734.959999999994	EnergyUnawareStrategyPlacement	0.07690787315368652
70	128	70	0	0	127	1	11782.560000000001	EnergyUnawareStrategyPlacement	0.09363603591918945
70	144	70	0	0	125	19	11694.16	EnergyUnawareStrategyPlacement	0.12095308303833008
70	160	70	0	0	146	14	12186.479999999998	EnergyUnawareStrategyPlacement	0.13332796096801758
70	176	70	0	0	149	27	12707.359999999999	EnergyUnawareStrategyPlacement	0.14844608306884766
70	192	70	0	0	151	41	12820.240000000002	EnergyUnawareStrategyPlacement	0.17808198928833008
70	208	70	0	0	148	60	12278.96	EnergyUnawareStrategyPlacement	0.2025151252746582
70	224	70	0	0	143	81	11665.600000000002	EnergyUnawareStrategyPlacement	0.22822880744934082
70	240	70	0	0	138	102	11846.479999999996	EnergyUnawareStrategyPlacement	0.2557861804962158
70	256	70	0	0	131	125	11573.12	EnergyUnawareStrategyPlacement	0.28867220878601074
70	272	70	0	0	155	117	12393.199999999997	EnergyUnawareStrategyPlacement	0.3040199279785156
70	288	70	0	0	131	157	11456.159999999994	EnergyUnawareStrategyPlacement	0.33843517303466797
