#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	10855.359999999984	EnergyUnawareStrategyPlacement	0.0024580955505371094
80	32	17	0	63	32	0	11305.519999999982	EnergyUnawareStrategyPlacement	0.008682012557983398
80	48	26	0	54	48	0	11622.39999999998	EnergyUnawareStrategyPlacement	0.015465974807739258
80	64	36	0	44	64	0	11841.359999999984	EnergyUnawareStrategyPlacement	0.027050018310546875
80	80	42	0	38	80	0	12124.239999999987	EnergyUnawareStrategyPlacement	0.0407261848449707
80	96	52	0	28	96	0	12313.27999999999	EnergyUnawareStrategyPlacement	0.05748701095581055
80	112	59	0	21	112	0	13160.559999999994	EnergyUnawareStrategyPlacement	0.07184600830078125
80	128	64	0	16	128	0	13352.32	EnergyUnawareStrategyPlacement	0.09084296226501465
80	144	80	0	0	143	1	13576.720000000003	EnergyUnawareStrategyPlacement	0.11951613426208496
80	160	80	0	0	157	3	14051.359999999999	EnergyUnawareStrategyPlacement	0.13732194900512695
80	176	80	0	0	149	27	13652.880000000003	EnergyUnawareStrategyPlacement	0.18636012077331543
80	192	80	0	0	158	34	13794.319999999998	EnergyUnawareStrategyPlacement	0.1945819854736328
80	208	80	0	0	161	47	14044.560000000001	EnergyUnawareStrategyPlacement	0.22093987464904785
80	224	80	0	0	152	72	13599.840000000004	EnergyUnawareStrategyPlacement	0.2584989070892334
80	240	80	0	0	153	87	14039.119999999997	EnergyUnawareStrategyPlacement	0.2900550365447998
80	256	80	0	0	158	98	13753.519999999999	EnergyUnawareStrategyPlacement	0.30893683433532715
80	272	80	0	0	164	108	13548.160000000002	EnergyUnawareStrategyPlacement	0.3309190273284912
80	288	80	0	0	176	112	14108.480000000001	EnergyUnawareStrategyPlacement	0.35486602783203125
