#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	5	65	0	16	0	1141.1599999999999	OpenOptStrategyPlacement	0.07866311073303223
70	32	13	57	0	32	0	2667.32	OpenOptStrategyPlacement	0.1277759075164795
70	48	16	54	0	48	0	3494.7999999999997	OpenOptStrategyPlacement	0.18764901161193848
70	64	22	48	0	64	0	4571.76	OpenOptStrategyPlacement	0.3121449947357178
70	80	28	42	0	80	0	5631.040000000001	OpenOptStrategyPlacement	0.4901571273803711
70	96	34	36	0	96	0	6678.079999999998	OpenOptStrategyPlacement	0.6482739448547363
70	112	41	29	0	112	0	8431.159999999998	OpenOptStrategyPlacement	0.87459397315979
70	128	43	27	0	128	0	8942.919999999998	OpenOptStrategyPlacement	1.024245023727417
70	144	48	22	0	144	0	10098.56	OpenOptStrategyPlacement	1.5341689586639404
70	160	51	19	0	160	0	10947.8	OpenOptStrategyPlacement	1.8176460266113281
70	176	60	10	0	176	0	12797.840000000002	OpenOptStrategyPlacement	2.273819923400879
70	192	63	7	0	192	0	13337.000000000002	OpenOptStrategyPlacement	2.452205181121826
70	208	66	4	0	208	0	14244.720000000001	OpenOptStrategyPlacement	2.669379949569702
70	224	70	0	0	220	4	14794.960000000005	OpenOptStrategyPlacement	3.8735389709472656
70	240	70	0	0	233	7	15103.680000000006	OpenOptStrategyPlacement	3.5673680305480957
70	256	70	0	0	241	15	15129.520000000002	OpenOptStrategyPlacement	4.068243980407715
70	272	70	0	0	255	17	15249.200000000004	OpenOptStrategyPlacement	4.756324052810669
70	288	70	0	0	265	23	15290.0	OpenOptStrategyPlacement	5.047652006149292
