#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	0	64	16	0	9531.759999999987	EnergyUnawareStrategyPlacement	0.0027811527252197266
70	32	17	0	53	32	0	9961.519999999986	EnergyUnawareStrategyPlacement	0.008234977722167969
70	48	23	0	47	48	0	10339.599999999982	EnergyUnawareStrategyPlacement	0.015475988388061523
70	64	33	0	37	64	0	10558.559999999987	EnergyUnawareStrategyPlacement	0.02479100227355957
70	80	40	0	30	80	0	10821.039999999988	EnergyUnawareStrategyPlacement	0.037203073501586914
70	96	49	0	21	96	0	11030.479999999994	EnergyUnawareStrategyPlacement	0.05355691909790039
70	112	64	0	6	112	0	11714.559999999998	EnergyUnawareStrategyPlacement	0.09377408027648926
70	128	70	0	0	128	0	11885.920000000006	EnergyUnawareStrategyPlacement	0.09435486793518066
70	144	70	0	0	132	12	12065.439999999997	EnergyUnawareStrategyPlacement	0.11479020118713379
70	160	70	0	0	141	19	12410.880000000001	EnergyUnawareStrategyPlacement	0.13971900939941406
70	176	70	0	0	138	38	12034.16	EnergyUnawareStrategyPlacement	0.16692495346069336
70	192	70	0	0	133	59	11821.999999999998	EnergyUnawareStrategyPlacement	0.192033052444458
70	208	70	0	0	132	76	12281.680000000002	EnergyUnawareStrategyPlacement	0.21738910675048828
70	224	70	0	0	139	85	12019.199999999999	EnergyUnawareStrategyPlacement	0.2335810661315918
70	240	70	0	0	146	94	12059.999999999993	EnergyUnawareStrategyPlacement	0.2616429328918457
70	256	70	0	0	143	113	12076.320000000002	EnergyUnawareStrategyPlacement	0.28120994567871094
70	272	70	0	0	144	128	11868.24	EnergyUnawareStrategyPlacement	0.31421399116516113
70	288	70	0	0	148	140	12085.839999999998	EnergyUnawareStrategyPlacement	0.32956790924072266
