#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	10855.359999999984	EnergyUnawareStrategyPlacement	0.0025517940521240234
80	32	18	0	62	32	0	11285.119999999983	EnergyUnawareStrategyPlacement	0.00809788703918457
80	48	25	0	55	48	0	11642.799999999981	EnergyUnawareStrategyPlacement	0.01562786102294922
80	64	32	0	48	64	0	11922.959999999983	EnergyUnawareStrategyPlacement	0.027248859405517578
80	80	44	0	36	80	0	12083.439999999986	EnergyUnawareStrategyPlacement	0.04869198799133301
80	96	50	0	30	96	0	12354.079999999989	EnergyUnawareStrategyPlacement	0.05333304405212402
80	112	65	0	15	112	0	13038.16	EnergyUnawareStrategyPlacement	0.07988095283508301
80	128	69	0	11	128	0	13250.319999999996	EnergyUnawareStrategyPlacement	0.09816288948059082
80	144	80	0	0	143	1	13523.679999999997	EnergyUnawareStrategyPlacement	0.12750005722045898
80	160	80	0	0	160	0	14158.799999999997	EnergyUnawareStrategyPlacement	0.141632080078125
80	176	80	0	0	162	14	14213.200000000003	EnergyUnawareStrategyPlacement	0.16843199729919434
80	192	80	0	0	158	34	14035.040000000003	EnergyUnawareStrategyPlacement	0.19819307327270508
80	208	80	0	0	152	56	13591.680000000006	EnergyUnawareStrategyPlacement	0.22400403022766113
80	224	80	0	0	156	68	13365.919999999995	EnergyUnawareStrategyPlacement	0.24831700325012207
80	240	80	0	0	159	81	13899.040000000005	EnergyUnawareStrategyPlacement	0.27266407012939453
80	256	80	0	0	171	85	14109.840000000002	EnergyUnawareStrategyPlacement	0.30098891258239746
80	272	80	0	0	164	108	13976.560000000001	EnergyUnawareStrategyPlacement	0.3333780765533447
80	288	80	0	0	179	109	14233.600000000002	EnergyUnawareStrategyPlacement	0.35470104217529297
