#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	10	0	70	16	0	10794.159999999983	EnergyUnawareStrategyPlacement	0.003125905990600586
80	32	16	0	64	32	0	11325.919999999982	EnergyUnawareStrategyPlacement	0.0076940059661865234
80	48	25	0	55	48	0	11642.79999999998	EnergyUnawareStrategyPlacement	0.01412510871887207
80	64	39	0	41	64	0	11780.159999999987	EnergyUnawareStrategyPlacement	0.027503013610839844
80	80	45	0	35	80	0	12063.039999999986	EnergyUnawareStrategyPlacement	0.0376889705657959
80	96	52	0	28	96	0	12313.27999999999	EnergyUnawareStrategyPlacement	0.05908393859863281
80	112	64	0	16	112	0	13058.559999999994	EnergyUnawareStrategyPlacement	0.07599282264709473
80	128	67	0	13	128	0	13291.119999999994	EnergyUnawareStrategyPlacement	0.09099006652832031
80	144	77	0	3	144	0	13697.76	EnergyUnawareStrategyPlacement	0.10994791984558105
80	160	80	0	0	151	9	13896.320000000003	EnergyUnawareStrategyPlacement	0.14989590644836426
80	176	80	0	0	150	26	13636.560000000003	EnergyUnawareStrategyPlacement	0.1662578582763672
80	192	80	0	0	155	37	13926.24	EnergyUnawareStrategyPlacement	0.19533705711364746
80	208	80	0	0	167	41	13909.920000000002	EnergyUnawareStrategyPlacement	0.20218396186828613
80	224	80	0	0	166	58	14089.439999999993	EnergyUnawareStrategyPlacement	0.243804931640625
80	240	80	0	0	163	77	13881.36	EnergyUnawareStrategyPlacement	0.27160000801086426
80	256	80	0	0	158	98	13395.840000000002	EnergyUnawareStrategyPlacement	0.30228710174560547
80	272	80	0	0	160	112	14309.759999999997	EnergyUnawareStrategyPlacement	0.327441930770874
80	288	80	0	0	162	126	14132.959999999994	EnergyUnawareStrategyPlacement	0.35803794860839844
