#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1050.1599999999999	EvolutionaryComputationStrategyPlacement	0.6938748359680176
30	32	13	17	0	32	0	2467.32	EvolutionaryComputationStrategyPlacement	1.64680814743042
30	48	16	14	0	48	0	3294.7999999999997	EvolutionaryComputationStrategyPlacement	2.2295749187469482
30	64	22	8	0	64	0	4371.759999999999	EvolutionaryComputationStrategyPlacement	3.2755510807037354
30	80	28	2	0	80	0	5431.039999999998	EvolutionaryComputationStrategyPlacement	4.538614988327026
30	96	30	0	0	92	4	5832.639999999998	EvolutionaryComputationStrategyPlacement	5.659839868545532
30	112	30	0	0	101	11	6183.52	EvolutionaryComputationStrategyPlacement	6.895704984664917
30	128	30	0	0	108	20	5999.920000000001	EvolutionaryComputationStrategyPlacement	7.953890085220337
30	144	30	0	0	107	37	5844.88	EvolutionaryComputationStrategyPlacement	9.291635036468506
30	160	30	0	0	93	67	5596.0	EvolutionaryComputationStrategyPlacement	10.731628894805908
30	176	30	0	0	90	86	5416.48	EvolutionaryComputationStrategyPlacement	11.462801933288574
30	192	30	0	0	85	107	5235.599999999999	EvolutionaryComputationStrategyPlacement	12.705572843551636
30	208	30	0	0	94	114	5266.88	EvolutionaryComputationStrategyPlacement	13.49737811088562
30	224	30	0	0	95	129	5375.68	EvolutionaryComputationStrategyPlacement	14.389961004257202
30	240	30	0	0	97	143	5496.720000000001	EvolutionaryComputationStrategyPlacement	15.399447917938232
30	256	30	0	0	99	157	5406.96	EvolutionaryComputationStrategyPlacement	16.25513792037964
30	272	30	0	0	95	177	5532.080000000002	EvolutionaryComputationStrategyPlacement	17.36743998527527
30	288	30	0	0	99	189	5307.680000000001	EvolutionaryComputationStrategyPlacement	18.38634705543518
