#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	5	85	0	16	0	1241.1599999999999	EvolutionaryComputationStrategyPlacement	0.6166031360626221
90	32	13	77	0	32	0	2767.3199999999997	EvolutionaryComputationStrategyPlacement	1.6951611042022705
90	48	17	73	0	48	0	3703.8	EvolutionaryComputationStrategyPlacement	2.37732195854187
90	64	22	68	0	64	0	4671.759999999999	EvolutionaryComputationStrategyPlacement	3.3353559970855713
90	80	29	61	0	80	0	5840.039999999999	EvolutionaryComputationStrategyPlacement	4.776533126831055
90	96	35	55	0	96	0	6887.079999999998	EvolutionaryComputationStrategyPlacement	6.207206964492798
90	112	43	47	0	112	0	8749.16	EvolutionaryComputationStrategyPlacement	8.694873094558716
90	128	49	41	0	128	0	9696.92	EvolutionaryComputationStrategyPlacement	10.409929037094116
90	144	55	35	0	144	0	10961.560000000003	EvolutionaryComputationStrategyPlacement	12.76569390296936
90	160	63	27	0	160	0	12355.800000000003	EvolutionaryComputationStrategyPlacement	15.940391063690186
90	176	71	19	0	176	0	14096.840000000004	EvolutionaryComputationStrategyPlacement	19.07438588142395
90	192	75	15	0	192	0	14745.000000000004	EvolutionaryComputationStrategyPlacement	21.353049993515015
90	208	82	8	0	208	0	16088.72	EvolutionaryComputationStrategyPlacement	24.247672080993652
90	224	88	2	0	224	0	17198.32	EvolutionaryComputationStrategyPlacement	27.03226399421692
90	240	90	0	0	233	7	17534.640000000007	EvolutionaryComputationStrategyPlacement	30.476467847824097
90	256	90	0	0	234	22	17186.48000000001	EvolutionaryComputationStrategyPlacement	33.945096015930176
90	272	90	0	0	246	26	17166.08	EvolutionaryComputationStrategyPlacement	36.34165811538696
90	288	90	0	0	251	37	17118.480000000003	EvolutionaryComputationStrategyPlacement	38.99194693565369
