strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	90.0	0.0	0.0	0.642497396469	0.0186868199293	EvolutionaryComputationStrategyPlacement	1292.02666667	0.189472346646	20.6524857844	84.5333333333	1241.16	85.0	5.0	0.0	0.0	0.582427978516	16.0	16.0	90.0	0.0	0.0	0.0	5.46666666667	0.0	16.0	0.189472346646	16.0
0	0	0.0	90.0	0.0	0.0	1.67744379044	0.0243072500064	EvolutionaryComputationStrategyPlacement	2800.02	0.199765965366	21.7744902249	76.7	2658.32	78.0	12.0	0.0	0.0	1.52385807037	32.0	32.0	90.0	0.0	0.0	0.0	13.3	0.0	32.0	0.199765965366	32.0
0	0	0.0	90.0	0.0	0.0	2.30055148602	0.031906692022	EvolutionaryComputationStrategyPlacement	3678.36666667	0.253509367145	27.6325210188	73.2333333333	3485.8	75.0	15.0	0.0	0.0	2.07226610184	48.0	48.0	90.0	0.0	0.0	0.0	16.7666666667	0.0	48.0	0.253509367145	48.0
0	0	0.0	90.0	0.0	0.0	3.22965703805	0.0347153896508	EvolutionaryComputationStrategyPlacement	4642.69333333	0.238861867688	26.035943578	68.2666666667	4562.76	69.0	21.0	0.0	0.0	3.06787991524	64.0	64.0	90.0	0.0	0.0	0.0	21.7333333333	0.0	64.0	0.238861867688	64.0
0	0	0.0	90.0	0.0	0.0	4.61704487006	0.051271821556	EvolutionaryComputationStrategyPlacement	5778.27333333	0.349232098167	38.0662987001	61.5666666667	5513.04	64.0	26.0	0.0	0.0	4.31087589264	80.0	80.0	90.0	0.0	0.0	0.0	28.4333333333	0.0	80.0	0.349232098167	80.0
0	0	0.0	90.0	0.0	0.0	6.06670807203	0.0596496354107	EvolutionaryComputationStrategyPlacement	6781.71333333	0.346467684522	37.7649776129	55.9666666667	6560.08	58.0	32.0	0.0	0.0	5.744795084	96.0	96.0	90.0	0.0	0.0	0.0	34.0333333333	0.0	96.0	0.346467684522	96.0
0	0	0.0	90.0	0.0	0.0	8.09480726719	0.152092258305	EvolutionaryComputationStrategyPlacement	8600.19333333	0.575840319304	62.7665948041	48.3666666667	8204.16	52.0	38.0	0.0	0.0	7.206553936	112.0	112.0	90.0	0.0	0.0	0.0	41.6333333333	0.0	112.0	0.575840319304	112.0
0	0	0.0	90.0	0.0	0.0	10.4244228601	0.162327394329	EvolutionaryComputationStrategyPlacement	9686.02	0.653046734382	71.1820940476	41.1	9369.92	44.0	46.0	0.0	0.0	9.80636405945	128.0	128.0	90.0	0.0	0.0	0.0	48.9	0.0	128.0	0.653046734382	128.0
0	0	0.0	90.0	0.0	0.0	12.8671484311	0.188584444558	EvolutionaryComputationStrategyPlacement	11012.4266667	0.543628583098	59.2555155577	34.5333333333	10634.56	38.0	52.0	0.0	0.0	11.9911370277	144.0	144.0	90.0	0.0	0.0	0.0	55.4666666667	0.0	144.0	0.543628583098	144.0
0	0	0.0	90.0	0.0	0.0	15.4390357971	0.196702444786	EvolutionaryComputationStrategyPlacement	12206.8333333	0.730430202274	79.6168920478	28.3666666667	11701.8	33.0	57.0	0.0	0.0	14.3676309586	160.0	160.0	90.0	0.0	0.0	0.0	61.6333333333	0.0	160.0	0.730430202274	160.0
0	0	0.0	90.0	0.0	0.0	19.1094645262	0.242179772734	EvolutionaryComputationStrategyPlacement	14260.34	0.757995111547	82.6214671586	17.5	13878.84	21.0	69.0	0.0	0.0	17.8640151024	176.0	176.0	90.0	0.0	0.0	0.0	72.5	0.0	176.0	0.757995111547	176.0
0	0	0.0	90.0	0.0	0.0	21.6844096899	0.238429792421	EvolutionaryComputationStrategyPlacement	15006.6	0.806251986993	87.8814665822	12.6	14418.0	18.0	72.0	0.0	0.0	20.2029819489	192.0	192.0	90.0	0.0	0.0	0.0	77.4	0.0	192.0	0.806251986993	192.0
0	0	0.0	90.0	0.0	0.0	24.5968090932	0.22473068812	EvolutionaryComputationStrategyPlacement	16270.3866667	0.816523127017	89.0010208448	6.33333333333	15870.72	10.0	80.0	0.0	0.0	23.5520908833	208.0	208.0	90.0	0.0	0.0	0.0	83.6666666667	0.0	208.0	0.816523127017	208.0
