#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1250.1599999999999	EvolutionaryComputationStrategyPlacement	0.6994309425354004
70	32	13	57	0	32	0	2667.32	EvolutionaryComputationStrategyPlacement	1.6777839660644531
70	48	15	55	0	48	0	3385.8	EvolutionaryComputationStrategyPlacement	2.129495143890381
70	64	22	48	0	64	0	4571.76	EvolutionaryComputationStrategyPlacement	3.264105796813965
70	80	29	41	0	80	0	5740.04	EvolutionaryComputationStrategyPlacement	4.735283136367798
70	96	35	35	0	96	0	6787.079999999999	EvolutionaryComputationStrategyPlacement	6.294693946838379
70	112	41	29	0	112	0	8431.16	EvolutionaryComputationStrategyPlacement	8.228142023086548
70	128	48	22	0	128	0	9487.920000000002	EvolutionaryComputationStrategyPlacement	10.024065017700195
70	144	56	14	0	144	0	10970.56	EvolutionaryComputationStrategyPlacement	13.016849040985107
70	160	63	7	0	160	0	12255.8	EvolutionaryComputationStrategyPlacement	15.371772050857544
70	176	70	0	0	171	5	13711.040000000005	EvolutionaryComputationStrategyPlacement	19.335636854171753
70	192	70	0	0	183	9	13331.599999999999	EvolutionaryComputationStrategyPlacement	20.967253923416138
70	208	70	0	0	192	16	13634.880000000005	EvolutionaryComputationStrategyPlacement	23.126192092895508
70	224	70	0	0	200	24	13747.76	EvolutionaryComputationStrategyPlacement	25.15947699546814
70	240	70	0	0	200	40	13375.12	EvolutionaryComputationStrategyPlacement	28.023376941680908
70	256	70	0	0	207	49	13826.64	EvolutionaryComputationStrategyPlacement	29.200438976287842
70	272	70	0	0	204	68	13353.36	EvolutionaryComputationStrategyPlacement	31.580854892730713
70	288	70	0	0	204	84	13444.479999999998	EvolutionaryComputationStrategyPlacement	33.658039808273315
