#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	5	65	0	16	0	1141.1599999999999	OpenOptStrategyPlacement	0.07848811149597168
70	32	13	57	0	32	0	2667.32	OpenOptStrategyPlacement	0.12635397911071777
70	48	16	54	0	48	0	3494.7999999999997	OpenOptStrategyPlacement	0.18489789962768555
70	64	22	48	0	64	0	4571.76	OpenOptStrategyPlacement	0.28989696502685547
70	80	28	42	0	80	0	5631.040000000001	OpenOptStrategyPlacement	0.46434497833251953
70	96	34	36	0	96	0	6678.079999999998	OpenOptStrategyPlacement	0.6676208972930908
70	112	41	29	0	112	0	8431.159999999998	OpenOptStrategyPlacement	0.866081953048706
70	128	43	27	0	128	0	8942.919999999998	OpenOptStrategyPlacement	1.0169799327850342
70	144	48	22	0	144	0	10098.56	OpenOptStrategyPlacement	1.522130012512207
70	160	51	19	0	160	0	10947.8	OpenOptStrategyPlacement	1.751755952835083
70	176	60	10	0	176	0	12797.840000000002	OpenOptStrategyPlacement	2.23287296295166
70	192	63	7	0	192	0	13337.000000000002	OpenOptStrategyPlacement	2.4135448932647705
70	208	66	4	0	208	0	14244.720000000001	OpenOptStrategyPlacement	2.6335909366607666
70	224	70	0	0	220	4	14794.960000000005	OpenOptStrategyPlacement	3.751451015472412
70	240	70	0	0	233	7	15103.680000000006	OpenOptStrategyPlacement	3.5120890140533447
70	256	70	0	0	241	15	15129.520000000002	OpenOptStrategyPlacement	4.0123701095581055
70	272	70	0	0	255	17	15249.200000000004	OpenOptStrategyPlacement	4.637082099914551
70	288	70	0	0	265	23	15290.0	OpenOptStrategyPlacement	5.046015977859497
