#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.6909580230712891
80	32	14	66	0	32	0	2826.32	EvolutionaryComputationStrategyPlacement	1.7704169750213623
80	48	16	64	0	48	0	3544.8	EvolutionaryComputationStrategyPlacement	2.2438700199127197
80	64	23	57	0	64	0	4730.76	EvolutionaryComputationStrategyPlacement	3.399998903274536
80	80	28	52	0	80	0	5681.04	EvolutionaryComputationStrategyPlacement	4.575082063674927
80	96	35	45	0	96	0	6837.079999999997	EvolutionaryComputationStrategyPlacement	6.1629698276519775
80	112	40	40	0	112	0	8372.159999999998	EvolutionaryComputationStrategyPlacement	7.665546178817749
80	128	51	29	0	128	0	9864.920000000002	EvolutionaryComputationStrategyPlacement	10.856759071350098
80	144	58	22	0	144	0	11238.560000000003	EvolutionaryComputationStrategyPlacement	13.490588903427124
80	160	63	17	0	160	0	12305.800000000001	EvolutionaryComputationStrategyPlacement	15.585397005081177
80	176	70	10	0	176	0	13937.840000000004	EvolutionaryComputationStrategyPlacement	18.501468181610107
80	192	77	3	0	192	0	14913.0	EvolutionaryComputationStrategyPlacement	21.70735192298889
80	208	80	0	0	197	11	14950.320000000005	EvolutionaryComputationStrategyPlacement	25.423866987228394
80	224	80	0	0	209	15	15219.6	EvolutionaryComputationStrategyPlacement	27.33479905128479
80	240	80	0	0	223	17	15608.56	EvolutionaryComputationStrategyPlacement	29.089043855667114
80	256	80	0	0	234	22	15675.199999999999	EvolutionaryComputationStrategyPlacement	30.92984700202942
80	272	80	0	0	229	43	15366.479999999998	EvolutionaryComputationStrategyPlacement	34.56979703903198
80	288	80	0	0	219	69	14872.800000000005	EvolutionaryComputationStrategyPlacement	37.310060024261475
