#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	9	0	81	16	0	12158.559999999981	EnergyUnawareStrategyPlacement	0.005110979080200195
90	32	20	0	70	32	0	12588.319999999978	EnergyUnawareStrategyPlacement	0.009891986846923828
90	48	25	0	65	48	0	12986.799999999977	EnergyUnawareStrategyPlacement	0.014336109161376953
90	64	34	0	56	64	0	13226.159999999978	EnergyUnawareStrategyPlacement	0.025104999542236328
90	80	40	0	50	80	0	13509.039999999983	EnergyUnawareStrategyPlacement	0.039019107818603516
90	96	50	0	40	96	0	13698.079999999984	EnergyUnawareStrategyPlacement	0.053869009017944336
90	112	62	0	28	112	0	14443.359999999984	EnergyUnawareStrategyPlacement	0.0780189037322998
90	128	71	0	19	128	0	14553.519999999991	EnergyUnawareStrategyPlacement	0.10172486305236816
90	144	74	0	16	144	0	15102.959999999995	EnergyUnawareStrategyPlacement	0.1143181324005127
90	160	90	0	0	152	8	14976.480000000007	EnergyUnawareStrategyPlacement	0.16831207275390625
90	176	90	0	0	164	12	15577.599999999999	EnergyUnawareStrategyPlacement	0.18464994430541992
90	192	90	0	0	168	24	15149.200000000008	EnergyUnawareStrategyPlacement	0.20817208290100098
90	208	90	0	0	182	26	15924.400000000001	EnergyUnawareStrategyPlacement	0.22640109062194824
90	224	90	0	0	178	46	15116.559999999998	EnergyUnawareStrategyPlacement	0.27004098892211914
90	240	90	0	0	168	72	15833.279999999999	EnergyUnawareStrategyPlacement	0.309298038482666
90	256	90	0	0	172	84	15743.519999999997	EnergyUnawareStrategyPlacement	0.3394608497619629
90	272	90	0	0	173	99	15799.28	EnergyUnawareStrategyPlacement	0.36981916427612305
90	288	90	0	0	173	115	15615.679999999997	EnergyUnawareStrategyPlacement	0.40015196800231934
