strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.392245022605	30.0	0.0	23.0	0.00260912577311	0.00019575965125	EnergyUnawareStrategyPlacement	4135.36	0.0	8.00179846114	0.0	4176.16	0.0	10.0	25.0	0.0	0.0039689540863	16.0	16.0	30.0	0.0	0.0	0.0	7.0	0.0	16.0	0.392245022605	16.0
0	0	0.63852863527	30.0	0.0	10.8	0.00852206548055	0.000326113882648	EnergyUnawareStrategyPlacement	4540.64	0.0	13.0259841595	0.0	4605.92	0.0	22.0	14.0	0.0	0.0108230113983	32.0	32.0	30.0	0.0	0.0	0.0	19.2	0.0	32.0	0.63852863527	32.0
0	0	0.591627212779	30.0	0.0	4.2	0.0157219250997	0.000830615465569	EnergyUnawareStrategyPlacement	4906.48	0.0	12.0691951407	0.0	4984.0	0.0	29.0	8.0	0.0	0.0235970020294	48.0	48.0	30.0	0.0	0.0	0.0	25.8	0.0	48.0	0.591627212779	48.0
0	0	0.0947361733231	30.0	0.0	0.0666666666667	0.0247454563777	0.00105500441803	EnergyUnawareStrategyPlacement	5044.56533333	0.0	57.082258445	0.0	5264.16	0.0	30.0	1.0	1.21427132272	0.0363719463348	58.6666666667	51.0	30.0	13.0	1.21427132272	5.33333333333	29.9333333333	0.0	64.0	0.0947361733231	64.0
0	0	0.0	30.0	0.0	0.0	0.034932923317	0.000578233405391	EnergyUnawareStrategyPlacement	4957.02666667	0.0	56.5476282227	0.0	5262.8	0.0	30.0	0.0	1.44236740576	0.038722038269	58.9	50.0	30.0	30.0	1.44236740576	21.1	30.0	0.0	80.0	0.0	80.0
0	0	0.0	30.0	0.0	0.0	0.0452839374542	0.00102359759281	EnergyUnawareStrategyPlacement	4952.08533333	0.0	60.1386798747	0.0	5254.64	0.0	30.0	0.0	1.52131959379	0.0569629669189	60.5666666667	53.0	30.0	43.0	1.52131959379	35.4333333333	30.0	0.0	96.0	0.0	96.0
0	0	0.0	30.0	0.0	0.0	0.0552461862564	0.000697790486678	EnergyUnawareStrategyPlacement	5190.53866667	0.0	62.0799727237	0.0	5491.28	0.0	30.0	0.0	1.4901869716	0.0586500167847	60.0666666667	53.0	30.0	59.0	1.4901869716	51.9333333333	30.0	0.0	112.0	0.0	112.0
0	0	0.0	30.0	0.0	0.0	0.0662149906158	0.000964424501729	EnergyUnawareStrategyPlacement	5046.65066667	0.0	91.7691645642	0.0	5613.68	0.0	30.0	0.0	1.59913024967	0.0740520954132	59.9333333333	51.0	30.0	77.0	1.59913024967	68.0666666667	30.0	0.0	128.0	0.0	128.0
0	0	0.0	30.0	0.0	0.0	0.0754401365916	0.000619917804672	EnergyUnawareStrategyPlacement	5096.65333333	0.0	67.2804449476	0.0	5446.4	0.0	30.0	0.0	1.96061213438	0.0793690681458	59.5	46.0	30.0	98.0	1.96061213438	84.5	30.0	0.0	144.0	0.0	144.0
0	0	0.0	30.0	0.0	0.0	0.0850742657979	0.000733589054867	EnergyUnawareStrategyPlacement	5185.91466667	0.0	73.8856476026	0.0	5627.28	0.0	30.0	0.0	1.90988823587	0.0902278423309	61.6666666667	51.0	30.0	109.0	1.90988823587	98.3333333333	30.0	0.0	160.0	0.0	160.0
