#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	7	0	63	16	0	9511.359999999988	EnergyUnawareStrategyPlacement	0.0026330947875976562
70	32	17	0	53	32	0	9961.519999999986	EnergyUnawareStrategyPlacement	0.008533954620361328
70	48	20	0	50	48	0	10400.799999999983	EnergyUnawareStrategyPlacement	0.013396024703979492
70	64	35	0	35	64	0	10517.75999999999	EnergyUnawareStrategyPlacement	0.02564096450805664
70	80	47	0	23	80	0	10678.239999999989	EnergyUnawareStrategyPlacement	0.04653191566467285
70	96	55	0	15	96	0	10908.079999999994	EnergyUnawareStrategyPlacement	0.05908608436584473
70	112	63	0	7	112	0	11734.960000000003	EnergyUnawareStrategyPlacement	0.07444286346435547
70	128	70	0	0	128	0	11885.920000000002	EnergyUnawareStrategyPlacement	0.10332894325256348
70	144	70	0	0	132	12	12106.240000000003	EnergyUnawareStrategyPlacement	0.1190340518951416
70	160	70	0	0	141	19	12085.840000000002	EnergyUnawareStrategyPlacement	0.13059401512145996
70	176	70	0	0	137	39	12688.320000000002	EnergyUnawareStrategyPlacement	0.1629190444946289
70	192	70	0	0	133	59	11778.480000000001	EnergyUnawareStrategyPlacement	0.1862788200378418
70	208	70	0	0	130	78	12005.6	EnergyUnawareStrategyPlacement	0.215224027633667
70	224	70	0	0	153	71	11964.800000000003	EnergyUnawareStrategyPlacement	0.22478294372558594
70	240	70	0	0	142	98	12344.240000000002	EnergyUnawareStrategyPlacement	0.24662518501281738
70	256	70	0	0	138	118	12557.760000000002	EnergyUnawareStrategyPlacement	0.2812528610229492
70	272	70	0	0	139	133	11564.960000000001	EnergyUnawareStrategyPlacement	0.3281421661376953
70	288	70	0	0	145	143	12501.999999999998	EnergyUnawareStrategyPlacement	0.339885950088501
