#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	0	82	16	0	12178.959999999981	EnergyUnawareStrategyPlacement	0.0032808780670166016
90	32	21	0	69	32	0	12567.919999999978	EnergyUnawareStrategyPlacement	0.009838104248046875
90	48	26	0	64	48	0	12966.399999999978	EnergyUnawareStrategyPlacement	0.016370773315429688
90	64	30	0	60	64	0	13307.75999999998	EnergyUnawareStrategyPlacement	0.030631065368652344
90	80	40	0	50	80	0	13509.03999999998	EnergyUnawareStrategyPlacement	0.035331010818481445
90	96	47	0	43	96	0	13759.279999999984	EnergyUnawareStrategyPlacement	0.049397945404052734
90	112	58	0	32	112	0	14524.959999999994	EnergyUnawareStrategyPlacement	0.07179713249206543
90	128	71	0	19	128	0	14553.519999999995	EnergyUnawareStrategyPlacement	0.10046982765197754
90	144	73	0	17	144	0	15123.359999999993	EnergyUnawareStrategyPlacement	0.11227107048034668
90	160	90	0	0	159	1	15200.880000000001	EnergyUnawareStrategyPlacement	0.15879511833190918
90	176	90	0	0	164	12	15490.56	EnergyUnawareStrategyPlacement	0.18231892585754395
90	192	90	0	0	161	31	15524.559999999998	EnergyUnawareStrategyPlacement	0.21176815032958984
90	208	90	0	0	166	42	15237.600000000006	EnergyUnawareStrategyPlacement	0.24309086799621582
90	224	90	0	0	182	42	15996.480000000001	EnergyUnawareStrategyPlacement	0.26151514053344727
90	240	90	0	0	180	60	15644.24	EnergyUnawareStrategyPlacement	0.2762432098388672
90	256	90	0	0	176	80	15753.04	EnergyUnawareStrategyPlacement	0.32703685760498047
90	272	90	0	0	168	104	15525.920000000002	EnergyUnawareStrategyPlacement	0.3565821647644043
90	288	90	0	0	179	109	15667.360000000004	EnergyUnawareStrategyPlacement	0.3758881092071533
