#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	5	35	0	16	0	991.16	OpenOptStrategyPlacement	0.0771169662475586
40	32	13	27	0	32	0	2517.32	OpenOptStrategyPlacement	0.11732316017150879
40	48	16	24	0	48	0	3344.7999999999997	OpenOptStrategyPlacement	0.19375896453857422
40	64	22	18	0	64	0	4421.76	OpenOptStrategyPlacement	0.29197001457214355
40	80	28	12	0	80	0	5481.040000000001	OpenOptStrategyPlacement	0.46132779121398926
40	96	34	6	0	96	0	6528.079999999998	OpenOptStrategyPlacement	0.6731040477752686
40	112	40	0	0	111	1	8060.639999999998	OpenOptStrategyPlacement	0.8546140193939209
40	128	40	0	0	125	3	8153.119999999998	OpenOptStrategyPlacement	0.9989290237426758
40	144	40	0	0	136	8	8578.8	OpenOptStrategyPlacement	1.4698429107666016
40	160	40	0	0	149	11	8589.679999999998	OpenOptStrategyPlacement	1.6763720512390137
40	176	40	0	0	156	20	8892.960000000001	OpenOptStrategyPlacement	2.0337789058685303
40	192	40	0	0	167	25	9050.72	OpenOptStrategyPlacement	2.1503679752349854
40	208	40	0	0	177	31	9043.92	OpenOptStrategyPlacement	2.2509071826934814
40	224	40	0	0	180	44	8944.64	OpenOptStrategyPlacement	3.2211861610412598
40	240	40	0	0	188	52	9012.640000000003	OpenOptStrategyPlacement	2.8476052284240723
40	256	40	0	0	194	62	9148.64	OpenOptStrategyPlacement	3.3218441009521484
40	272	40	0	0	202	70	9296.880000000001	OpenOptStrategyPlacement	3.7827460765838623
40	288	40	0	0	211	77	9333.600000000002	OpenOptStrategyPlacement	4.137691020965576
