#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	5	25	0	16	0	941.16	EvolutionaryComputationStrategyPlacement	0.5793349742889404
30	32	12	18	0	32	0	2358.3199999999997	EvolutionaryComputationStrategyPlacement	1.4864299297332764
30	48	16	14	0	48	0	3294.7999999999997	EvolutionaryComputationStrategyPlacement	2.145843029022217
30	64	20	10	0	64	0	4153.76	EvolutionaryComputationStrategyPlacement	2.9608030319213867
30	80	27	3	0	80	0	5322.039999999998	EvolutionaryComputationStrategyPlacement	4.323508977890015
30	96	30	0	0	91	5	5757.839999999999	EvolutionaryComputationStrategyPlacement	5.558445930480957
30	112	30	0	0	101	11	6123.68	EvolutionaryComputationStrategyPlacement	6.771883010864258
30	128	30	0	0	102	26	5454.56	EvolutionaryComputationStrategyPlacement	8.041412830352783
30	144	30	0	0	104	40	5846.24	EvolutionaryComputationStrategyPlacement	9.21103310585022
30	160	30	0	0	102	58	5926.48	EvolutionaryComputationStrategyPlacement	10.43985390663147
30	176	30	0	0	85	91	5298.159999999999	EvolutionaryComputationStrategyPlacement	11.780016899108887
30	192	30	0	0	90	102	5099.6	EvolutionaryComputationStrategyPlacement	12.440649032592773
30	208	30	0	0	97	111	5266.880000000001	EvolutionaryComputationStrategyPlacement	13.20768117904663
30	224	30	0	0	99	125	5579.68	EvolutionaryComputationStrategyPlacement	14.157352924346924
30	240	30	0	0	96	144	5741.5199999999995	EvolutionaryComputationStrategyPlacement	15.3267240524292
30	256	30	0	0	101	155	5473.599999999999	EvolutionaryComputationStrategyPlacement	16.23546600341797
30	272	30	0	0	98	174	5639.5199999999995	EvolutionaryComputationStrategyPlacement	17.320528030395508
30	288	30	0	0	100	188	5610.959999999999	EvolutionaryComputationStrategyPlacement	18.238107919692993
