#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4155.760000000002	EnergyUnawareStrategyPlacement	0.0022110939025878906
30	32	20	0	10	32	0	4524.32	EnergyUnawareStrategyPlacement	0.009611129760742188
30	48	27	0	3	48	0	4881.999999999999	EnergyUnawareStrategyPlacement	0.023597002029418945
30	64	30	0	0	61	3	5008.48	EnergyUnawareStrategyPlacement	0.022711992263793945
30	80	30	0	0	61	19	4955.44	EnergyUnawareStrategyPlacement	0.03311300277709961
30	96	30	0	0	59	37	4955.44	EnergyUnawareStrategyPlacement	0.04545879364013672
30	112	30	0	0	57	55	5186.639999999999	EnergyUnawareStrategyPlacement	0.056359052658081055
30	128	30	0	0	58	70	5171.679999999999	EnergyUnawareStrategyPlacement	0.06576895713806152
30	144	30	0	0	60	84	4818.079999999999	EnergyUnawareStrategyPlacement	0.07474398612976074
30	160	30	0	0	62	98	5081.92	EnergyUnawareStrategyPlacement	0.08589792251586914
30	176	30	0	0	57	119	5005.76	EnergyUnawareStrategyPlacement	0.09626603126525879
30	192	30	0	0	55	137	5405.599999999999	EnergyUnawareStrategyPlacement	0.10748410224914551
30	208	30	0	0	61	147	5511.68	EnergyUnawareStrategyPlacement	0.11430811882019043
30	224	30	0	0	64	160	5351.200000000001	EnergyUnawareStrategyPlacement	0.12644004821777344
30	240	30	0	0	58	182	5160.8	EnergyUnawareStrategyPlacement	0.13953804969787598
30	256	30	0	0	65	191	5450.480000000001	EnergyUnawareStrategyPlacement	0.1482100486755371
30	272	30	0	0	64	208	5243.759999999998	EnergyUnawareStrategyPlacement	0.15978789329528809
30	288	30	0	0	53	235	5307.679999999999	EnergyUnawareStrategyPlacement	0.17139911651611328
