#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	5	35	0	16	0	991.16	EvolutionaryComputationStrategyPlacement	0.5922520160675049
40	32	14	26	0	32	0	2626.32	EvolutionaryComputationStrategyPlacement	1.776259183883667
40	48	17	23	0	48	0	3453.7999999999997	EvolutionaryComputationStrategyPlacement	2.348060131072998
40	64	22	18	0	64	0	4421.759999999999	EvolutionaryComputationStrategyPlacement	3.25517201423645
40	80	30	10	0	80	0	5699.040000000001	EvolutionaryComputationStrategyPlacement	4.850164890289307
40	96	33	7	0	96	0	6419.079999999999	EvolutionaryComputationStrategyPlacement	5.969863176345825
40	112	40	0	0	111	1	8068.8	EvolutionaryComputationStrategyPlacement	7.71711802482605
40	128	40	0	0	118	10	7974.96	EvolutionaryComputationStrategyPlacement	9.265819072723389
40	144	40	0	0	129	15	8049.76	EvolutionaryComputationStrategyPlacement	10.748847007751465
40	160	40	0	0	133	27	7923.28	EvolutionaryComputationStrategyPlacement	12.540348768234253
40	176	40	0	0	119	57	7367.04	EvolutionaryComputationStrategyPlacement	14.425715208053589
40	192	40	0	0	115	77	7149.44	EvolutionaryComputationStrategyPlacement	15.472795009613037
40	208	40	0	0	119	89	7139.919999999999	EvolutionaryComputationStrategyPlacement	16.752104997634888
40	224	40	0	0	116	108	7460.879999999998	EvolutionaryComputationStrategyPlacement	18.09650206565857
40	240	40	0	0	120	120	7213.36	EvolutionaryComputationStrategyPlacement	19.393319129943848
40	256	40	0	0	129	127	7610.479999999999	EvolutionaryComputationStrategyPlacement	20.27535915374756
40	272	40	0	0	124	148	7198.400000000001	EvolutionaryComputationStrategyPlacement	21.78091812133789
40	288	40	0	0	136	152	7881.120000000001	EvolutionaryComputationStrategyPlacement	22.68111801147461
