#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	8	0	32	16	0	5458.959999999998	EnergyUnawareStrategyPlacement	0.002505064010620117
40	32	18	0	22	32	0	5909.119999999995	EnergyUnawareStrategyPlacement	0.008633136749267578
40	48	29	0	11	48	0	6185.199999999995	EnergyUnawareStrategyPlacement	0.01884317398071289
40	64	32	0	8	64	0	6546.9599999999955	EnergyUnawareStrategyPlacement	0.03182387351989746
40	80	40	0	0	77	3	6624.480000000001	EnergyUnawareStrategyPlacement	0.03545808792114258
40	96	40	0	0	76	20	6434.080000000001	EnergyUnawareStrategyPlacement	0.05264902114868164
40	112	40	0	0	68	44	6644.88	EnergyUnawareStrategyPlacement	0.06760597229003906
40	128	40	0	0	87	41	7025.680000000001	EnergyUnawareStrategyPlacement	0.0737600326538086
40	144	40	0	0	83	61	6790.4	EnergyUnawareStrategyPlacement	0.08663010597229004
40	160	40	0	0	85	75	7021.599999999999	EnergyUnawareStrategyPlacement	0.10107803344726562
40	176	40	0	0	85	91	6934.5599999999995	EnergyUnawareStrategyPlacement	0.11499404907226562
40	192	40	0	0	89	103	6999.840000000001	EnergyUnawareStrategyPlacement	0.12555408477783203
40	208	40	0	0	85	123	7080.080000000001	EnergyUnawareStrategyPlacement	0.14352202415466309
40	224	40	0	0	69	155	6359.28	EnergyUnawareStrategyPlacement	0.1595609188079834
40	240	40	0	0	82	158	7188.879999999999	EnergyUnawareStrategyPlacement	0.17041993141174316
40	256	40	0	0	82	174	6676.160000000001	EnergyUnawareStrategyPlacement	0.18397092819213867
40	272	40	0	0	78	194	6565.999999999999	EnergyUnawareStrategyPlacement	0.20385098457336426
40	288	40	0	0	83	205	6742.799999999997	EnergyUnawareStrategyPlacement	0.2115919589996338
