strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	10.0	0.0	0.0	0.610268338521	0.0190492830767	EvolutionaryComputationStrategyPlacement	902.926666667	0.188199281748	20.5137217106	4.43333333333	902.926666667	4.43333333333	5.56666666667	0.0	0.0	0.610268338521	16.0	16.0	10.0	0.0	0.0	0.0	5.56666666667	0.0	16.0	0.188199281748	16.0
0	0	0.0	10.0	0.0	0.0	1.26611793836	0.0142005759901	EvolutionaryComputationStrategyPlacement	1904.63733333	0.0	24.4508752883	0.0	1904.63733333	0.0	10.0	0.0	0.254455889543	1.26611793836	28.8666666667	28.8666666667	10.0	3.13333333333	0.254455889543	3.13333333333	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	1.50287121932	0.0144428762574	EvolutionaryComputationStrategyPlacement	2179.76533333	0.0	17.973264339	0.0	2179.76533333	0.0	10.0	0.0	0.217804917244	1.50287121932	40.9333333333	40.9333333333	10.0	7.06666666667	0.217804917244	7.06666666667	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	1.79504504204	0.015584825687	EvolutionaryComputationStrategyPlacement	2186.20266667	0.0	24.9460454798	0.0	2186.20266667	0.0	10.0	0.0	0.28561480525	1.79504504204	47.9666666667	47.9666666667	10.0	16.0333333333	0.28561480525	16.0333333333	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	2.17489165465	0.0139458432029	EvolutionaryComputationStrategyPlacement	2152.47466667	0.0	28.7909523871	0.0	2152.47466667	0.0	10.0	0.0	0.419873211932	2.17489165465	50.3333333333	50.3333333333	10.0	29.6666666667	0.419873211932	29.6666666667	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	2.58167069753	0.0231463326467	EvolutionaryComputationStrategyPlacement	2037.50933333	0.0	33.7822534767	0.0	2037.50933333	0.0	10.0	0.0	0.928997785211	2.58167069753	49.5	49.5	10.0	46.5	0.928997785211	46.5	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	3.02726915677	0.0252344821865	EvolutionaryComputationStrategyPlacement	1970.552	0.0	37.7043685902	0.0	1970.552	0.0	10.0	0.0	1.23915959739	3.02726915677	40.5666666667	40.5666666667	10.0	71.4333333333	1.23915959739	71.4333333333	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	3.43413480918	0.0220821035874	EvolutionaryComputationStrategyPlacement	1836.456	0.0	55.6539560038	0.0	1836.456	0.0	10.0	0.0	1.38384549846	3.43413480918	35.3	35.3	10.0	92.7	1.38384549846	92.7	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	3.83239216805	0.0201989992949	EvolutionaryComputationStrategyPlacement	1761.97333333	0.0	38.2971804651	0.0	1761.97333333	0.0	10.0	0.0	1.15647166186	3.83239216805	31.1666666667	31.1666666667	10.0	112.833333333	1.15647166186	112.833333333	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	4.14311343829	0.0194190207314	EvolutionaryComputationStrategyPlacement	1826.664	0.0	51.1290206769	0.0	1826.664	0.0	10.0	0.0	0.810712201662	4.14311343829	31.9	31.9	10.0	128.1	0.810712201662	128.1	10.0	0.0	160.0	0.0	160.0
