#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	5	85	0	16	0	1241.1599999999999	EvolutionaryComputationStrategyPlacement	0.5902900695800781
90	32	14	76	0	32	0	2876.3199999999993	EvolutionaryComputationStrategyPlacement	1.7388300895690918
90	48	17	73	0	48	0	3703.8	EvolutionaryComputationStrategyPlacement	2.3174259662628174
90	64	21	69	0	64	0	4562.759999999999	EvolutionaryComputationStrategyPlacement	3.074392080307007
90	80	29	61	0	80	0	5840.039999999998	EvolutionaryComputationStrategyPlacement	4.601442813873291
90	96	34	56	0	96	0	6778.08	EvolutionaryComputationStrategyPlacement	5.982074975967407
90	112	42	48	0	112	0	8640.160000000002	EvolutionaryComputationStrategyPlacement	8.00481390953064
90	128	47	43	0	128	0	9478.920000000002	EvolutionaryComputationStrategyPlacement	9.82541799545288
90	144	54	36	0	144	0	10852.56	EvolutionaryComputationStrategyPlacement	12.376024007797241
90	160	62	28	0	160	0	12246.800000000001	EvolutionaryComputationStrategyPlacement	15.496136903762817
90	176	73	17	0	176	0	14314.840000000004	EvolutionaryComputationStrategyPlacement	18.593343019485474
90	192	78	12	0	192	0	15072.000000000002	EvolutionaryComputationStrategyPlacement	21.38023805618286
90	208	87	3	0	208	0	16633.719999999998	EvolutionaryComputationStrategyPlacement	25.11098003387451
90	224	90	0	0	221	3	17137.520000000008	EvolutionaryComputationStrategyPlacement	27.913557052612305
90	240	90	0	0	234	6	17575.440000000006	EvolutionaryComputationStrategyPlacement	29.665410041809082
90	256	90	0	0	242	14	17550.96	EvolutionaryComputationStrategyPlacement	32.461491107940674
90	272	90	0	0	244	28	16947.12	EvolutionaryComputationStrategyPlacement	36.3920738697052
90	288	90	0	0	251	37	17034.160000000007	EvolutionaryComputationStrategyPlacement	38.707700967788696
