#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5479.359999999998	EnergyUnawareStrategyPlacement	0.0035681724548339844
40	32	17	0	23	32	0	5929.519999999996	EnergyUnawareStrategyPlacement	0.007493019104003906
40	48	26	0	14	48	0	6246.399999999994	EnergyUnawareStrategyPlacement	0.015027999877929688
40	64	31	0	9	64	0	6567.359999999998	EnergyUnawareStrategyPlacement	0.023936986923217773
40	80	40	0	0	80	0	6789.039999999999	EnergyUnawareStrategyPlacement	0.0353090763092041
40	96	40	0	0	80	16	6627.200000000001	EnergyUnawareStrategyPlacement	0.05227804183959961
40	112	40	0	0	77	35	6888.32	EnergyUnawareStrategyPlacement	0.06353187561035156
40	128	40	0	0	80	48	6595.92	EnergyUnawareStrategyPlacement	0.07686591148376465
40	144	40	0	0	78	66	6799.919999999998	EnergyUnawareStrategyPlacement	0.09041404724121094
40	160	40	0	0	84	76	7021.6	EnergyUnawareStrategyPlacement	0.10390710830688477
40	176	40	0	0	86	90	7124.959999999998	EnergyUnawareStrategyPlacement	0.12753796577453613
40	192	40	0	0	78	114	6959.039999999999	EnergyUnawareStrategyPlacement	0.1337120532989502
40	208	40	0	0	84	124	6746.880000000001	EnergyUnawareStrategyPlacement	0.1442399024963379
40	224	40	0	0	91	133	6379.6799999999985	EnergyUnawareStrategyPlacement	0.1528620719909668
40	240	40	0	0	84	156	6964.4800000000005	EnergyUnawareStrategyPlacement	0.17019104957580566
40	256	40	0	0	82	174	7395.599999999998	EnergyUnawareStrategyPlacement	0.18350982666015625
40	272	40	0	0	79	193	7148.079999999999	EnergyUnawareStrategyPlacement	0.20871520042419434
40	288	40	0	0	72	216	7092.320000000001	EnergyUnawareStrategyPlacement	0.21617698669433594
