#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	0	82	16	0	12178.959999999981	EnergyUnawareStrategyPlacement	0.0034859180450439453
90	32	17	0	73	32	0	12649.519999999979	EnergyUnawareStrategyPlacement	0.00821995735168457
90	48	25	0	65	48	0	12986.799999999976	EnergyUnawareStrategyPlacement	0.015707969665527344
90	64	36	0	54	64	0	13185.359999999979	EnergyUnawareStrategyPlacement	0.030048847198486328
90	80	38	0	52	80	0	13549.839999999982	EnergyUnawareStrategyPlacement	0.038951873779296875
90	96	48	0	42	96	0	13738.879999999986	EnergyUnawareStrategyPlacement	0.05802178382873535
90	112	69	0	21	112	0	14300.559999999992	EnergyUnawareStrategyPlacement	0.08537697792053223
90	128	72	0	18	128	0	14533.119999999999	EnergyUnawareStrategyPlacement	0.10390400886535645
90	144	75	0	15	144	0	15082.56	EnergyUnawareStrategyPlacement	0.12162899971008301
90	160	87	0	3	160	0	15360.00000000001	EnergyUnawareStrategyPlacement	0.1617279052734375
90	176	90	0	0	162	14	15237.599999999999	EnergyUnawareStrategyPlacement	0.1913151741027832
90	192	90	0	0	183	9	15996.48	EnergyUnawareStrategyPlacement	0.20422697067260742
90	208	90	0	0	175	33	15392.64	EnergyUnawareStrategyPlacement	0.2376711368560791
90	224	90	0	0	181	43	15731.280000000002	EnergyUnawareStrategyPlacement	0.2670109272003174
90	240	90	0	0	172	68	15304.240000000003	EnergyUnawareStrategyPlacement	0.30504894256591797
90	256	90	0	0	165	91	15362.720000000001	EnergyUnawareStrategyPlacement	0.3439369201660156
90	272	90	0	0	179	93	15576.240000000002	EnergyUnawareStrategyPlacement	0.36525797843933105
90	288	90	0	0	176	112	15060.800000000005	EnergyUnawareStrategyPlacement	0.3962550163269043
