#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	10855.359999999984	EnergyUnawareStrategyPlacement	0.002527952194213867
80	32	18	0	62	32	0	11285.119999999983	EnergyUnawareStrategyPlacement	0.008356094360351562
80	48	27	0	53	48	0	11601.999999999982	EnergyUnawareStrategyPlacement	0.015163898468017578
80	64	31	0	49	64	0	11943.359999999982	EnergyUnawareStrategyPlacement	0.0241849422454834
80	80	48	0	32	80	0	12001.839999999987	EnergyUnawareStrategyPlacement	0.042179107666015625
80	96	52	0	28	96	0	12313.279999999992	EnergyUnawareStrategyPlacement	0.05569291114807129
80	112	67	0	13	112	0	12997.359999999995	EnergyUnawareStrategyPlacement	0.0796968936920166
80	128	66	0	14	128	0	13311.51999999999	EnergyUnawareStrategyPlacement	0.09368014335632324
80	144	80	0	0	141	3	13412.160000000003	EnergyUnawareStrategyPlacement	0.12074089050292969
80	160	80	0	0	156	4	14052.720000000001	EnergyUnawareStrategyPlacement	0.14201092720031738
80	176	80	0	0	148	28	13805.200000000004	EnergyUnawareStrategyPlacement	0.1731398105621338
80	192	80	0	0	156	36	13812.0	EnergyUnawareStrategyPlacement	0.19766902923583984
80	208	80	0	0	154	54	13894.96	EnergyUnawareStrategyPlacement	0.22512006759643555
80	224	80	0	0	163	61	13652.880000000001	EnergyUnawareStrategyPlacement	0.24219298362731934
80	240	80	0	0	148	92	13546.799999999997	EnergyUnawareStrategyPlacement	0.2825770378112793
80	256	80	0	0	163	93	13424.399999999998	EnergyUnawareStrategyPlacement	0.302199125289917
80	272	80	0	0	166	106	14279.839999999997	EnergyUnawareStrategyPlacement	0.32341790199279785
80	288	80	0	0	172	116	14293.439999999999	EnergyUnawareStrategyPlacement	0.3455469608306885
