#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	0	44	16	0	6843.759999999995	EnergyUnawareStrategyPlacement	0.002271890640258789
50	32	20	0	30	32	0	7212.319999999992	EnergyUnawareStrategyPlacement	0.008482933044433594
50	48	25	0	25	48	0	7610.799999999991	EnergyUnawareStrategyPlacement	0.014449834823608398
50	64	34	0	16	64	0	7850.1599999999935	EnergyUnawareStrategyPlacement	0.02347588539123535
50	80	41	0	9	80	0	8112.639999999997	EnergyUnawareStrategyPlacement	0.03624606132507324
50	96	49	0	1	96	0	8342.480000000001	EnergyUnawareStrategyPlacement	0.05128884315490723
50	112	50	0	0	90	22	8632.159999999998	EnergyUnawareStrategyPlacement	0.07616496086120605
50	128	50	0	0	90	38	8573.679999999998	EnergyUnawareStrategyPlacement	0.09085392951965332
50	144	50	0	0	101	43	8430.88	EnergyUnawareStrategyPlacement	0.10009908676147461
50	160	50	0	0	105	55	8837.52	EnergyUnawareStrategyPlacement	0.12098002433776855
50	176	50	0	0	101	75	8645.759999999997	EnergyUnawareStrategyPlacement	0.14368414878845215
50	192	50	0	0	100	92	8364.24	EnergyUnawareStrategyPlacement	0.15270614624023438
50	208	50	0	0	104	104	8410.48	EnergyUnawareStrategyPlacement	0.1660020351409912
50	224	50	0	0	95	129	8266.319999999998	EnergyUnawareStrategyPlacement	0.19107317924499512
50	240	50	0	0	113	127	8928.64	EnergyUnawareStrategyPlacement	0.1990058422088623
50	256	50	0	0	105	151	8709.680000000002	EnergyUnawareStrategyPlacement	0.21888089179992676
50	272	50	0	0	122	150	8876.96	EnergyUnawareStrategyPlacement	0.23335003852844238
50	288	50	0	0	97	191	8912.32	EnergyUnawareStrategyPlacement	0.25917792320251465
