#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.6844978332519531
80	32	13	67	0	32	0	2717.3199999999997	EvolutionaryComputationStrategyPlacement	1.6191651821136475
80	48	17	63	0	48	0	3653.7999999999997	EvolutionaryComputationStrategyPlacement	2.291062116622925
80	64	22	58	0	64	0	4621.759999999999	EvolutionaryComputationStrategyPlacement	3.16552996635437
80	80	28	52	0	80	0	5681.04	EvolutionaryComputationStrategyPlacement	4.470586061477661
80	96	33	47	0	96	0	6619.080000000001	EvolutionaryComputationStrategyPlacement	5.784165859222412
80	112	43	37	0	112	0	8699.159999999998	EvolutionaryComputationStrategyPlacement	8.384732961654663
80	128	50	30	0	128	0	9755.920000000004	EvolutionaryComputationStrategyPlacement	10.303315162658691
80	144	53	27	0	144	0	10693.560000000003	EvolutionaryComputationStrategyPlacement	12.599272966384888
80	160	62	18	0	160	0	12196.800000000003	EvolutionaryComputationStrategyPlacement	15.180145978927612
80	176	68	12	0	176	0	13719.840000000002	EvolutionaryComputationStrategyPlacement	17.787963151931763
80	192	77	3	0	192	0	14913.0	EvolutionaryComputationStrategyPlacement	21.44303798675537
80	208	80	0	0	207	1	15711.920000000004	EvolutionaryComputationStrategyPlacement	24.162774801254272
80	224	80	0	0	212	12	15449.439999999999	EvolutionaryComputationStrategyPlacement	27.082653999328613
80	240	80	0	0	222	18	15264.479999999996	EvolutionaryComputationStrategyPlacement	28.890849828720093
80	256	80	0	0	217	39	15305.28	EvolutionaryComputationStrategyPlacement	32.48986005783081
80	272	80	0	0	225	47	15340.640000000005	EvolutionaryComputationStrategyPlacement	34.461458921432495
80	288	80	0	0	230	58	15132.560000000003	EvolutionaryComputationStrategyPlacement	36.20026397705078
