#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1447.3600000000001	EnergyUnawareStrategyPlacement	0.002377033233642578
10	32	10	0	0	19	13	1630.9600000000003	EnergyUnawareStrategyPlacement	0.006206035614013672
10	48	10	0	0	18	30	1671.76	EnergyUnawareStrategyPlacement	0.009383916854858398
10	64	10	0	0	26	38	1892.08	EnergyUnawareStrategyPlacement	0.012453794479370117
10	80	10	0	0	27	53	1614.64	EnergyUnawareStrategyPlacement	0.016124963760375977
10	96	10	0	0	26	70	1660.8799999999997	EnergyUnawareStrategyPlacement	0.01960587501525879
10	112	10	0	0	18	94	1617.3599999999997	EnergyUnawareStrategyPlacement	0.022977113723754883
10	128	10	0	0	17	111	1791.4399999999996	EnergyUnawareStrategyPlacement	0.0265500545501709
10	144	10	0	0	22	122	1549.36	EnergyUnawareStrategyPlacement	0.029690980911254883
10	160	10	0	0	25	135	1698.96	EnergyUnawareStrategyPlacement	0.03297591209411621
10	176	10	0	0	20	156	1681.28	EnergyUnawareStrategyPlacement	0.03681492805480957
10	192	10	0	0	27	165	1769.68	EnergyUnawareStrategyPlacement	0.04009294509887695
10	208	10	0	0	23	185	1557.52	EnergyUnawareStrategyPlacement	0.04398798942565918
10	224	10	0	0	24	200	1889.3600000000001	EnergyUnawareStrategyPlacement	0.0471799373626709
10	240	10	0	0	27	213	1885.28	EnergyUnawareStrategyPlacement	0.05055093765258789
10	256	10	0	0	25	231	1796.88	EnergyUnawareStrategyPlacement	0.054121971130371094
10	272	10	0	0	19	253	1768.32	EnergyUnawareStrategyPlacement	0.05777096748352051
10	288	10	0	0	19	269	1905.68	EnergyUnawareStrategyPlacement	0.06188702583312988
