#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1200.1599999999999	EvolutionaryComputationStrategyPlacement	0.6955130100250244
60	32	13	47	0	32	0	2617.3199999999997	EvolutionaryComputationStrategyPlacement	1.671989917755127
60	48	17	43	0	48	0	3553.7999999999997	EvolutionaryComputationStrategyPlacement	2.3636441230773926
60	64	22	38	0	64	0	4521.76	EvolutionaryComputationStrategyPlacement	3.2789058685302734
60	80	29	31	0	80	0	5690.04	EvolutionaryComputationStrategyPlacement	4.765042066574097
60	96	34	26	0	96	0	6628.079999999999	EvolutionaryComputationStrategyPlacement	6.101603984832764
60	112	43	17	0	112	0	8599.16	EvolutionaryComputationStrategyPlacement	8.556107997894287
60	128	52	8	0	128	0	9873.919999999998	EvolutionaryComputationStrategyPlacement	10.910736083984375
60	144	56	4	0	144	0	10920.560000000001	EvolutionaryComputationStrategyPlacement	13.036062955856323
60	160	60	0	0	158	2	11873.360000000002	EvolutionaryComputationStrategyPlacement	15.077269077301025
60	176	60	0	0	160	16	11534.720000000001	EvolutionaryComputationStrategyPlacement	17.905822038650513
60	192	60	0	0	176	16	11691.119999999999	EvolutionaryComputationStrategyPlacement	19.05929684638977
60	208	60	0	0	183	25	11770.000000000002	EvolutionaryComputationStrategyPlacement	20.8627769947052
60	224	60	0	0	178	46	11443.600000000002	EvolutionaryComputationStrategyPlacement	23.20726704597473
60	240	60	0	0	179	61	11133.520000000004	EvolutionaryComputationStrategyPlacement	24.790096044540405
60	256	60	0	0	172	84	11122.640000000003	EvolutionaryComputationStrategyPlacement	27.319127082824707
60	272	60	0	0	177	95	11049.199999999999	EvolutionaryComputationStrategyPlacement	28.50025200843811
60	288	60	0	0	183	105	11431.360000000002	EvolutionaryComputationStrategyPlacement	30.473586082458496
