#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	5	75	0	16	0	1191.1599999999999	EvolutionaryComputationStrategyPlacement	0.5875411033630371
80	32	13	67	0	32	0	2717.32	EvolutionaryComputationStrategyPlacement	1.65814208984375
80	48	17	63	0	48	0	3653.7999999999997	EvolutionaryComputationStrategyPlacement	2.3249928951263428
80	64	22	58	0	64	0	4621.76	EvolutionaryComputationStrategyPlacement	3.244529962539673
80	80	28	52	0	80	0	5681.039999999999	EvolutionaryComputationStrategyPlacement	4.554167032241821
80	96	32	48	0	96	0	6510.079999999999	EvolutionaryComputationStrategyPlacement	5.74724006652832
80	112	43	37	0	112	0	8699.159999999998	EvolutionaryComputationStrategyPlacement	8.420821905136108
80	128	49	31	0	128	0	9646.920000000002	EvolutionaryComputationStrategyPlacement	10.351270198822021
80	144	58	22	0	144	0	11238.560000000009	EvolutionaryComputationStrategyPlacement	13.273913860321045
80	160	63	17	0	160	0	12305.800000000001	EvolutionaryComputationStrategyPlacement	16.037853956222534
80	176	71	9	0	176	0	14046.840000000002	EvolutionaryComputationStrategyPlacement	18.484070777893066
80	192	78	2	0	192	0	15021.999999999998	EvolutionaryComputationStrategyPlacement	21.700049877166748
80	208	80	0	0	206	2	15657.520000000004	EvolutionaryComputationStrategyPlacement	23.737238883972168
80	224	80	0	0	208	16	15180.16	EvolutionaryComputationStrategyPlacement	27.49862790107727
80	240	80	0	0	223	17	15669.759999999997	EvolutionaryComputationStrategyPlacement	29.595291137695312
80	256	80	0	0	222	34	15396.400000000001	EvolutionaryComputationStrategyPlacement	31.548259973526
80	272	80	0	0	231	41	15313.439999999997	EvolutionaryComputationStrategyPlacement	33.503079891204834
80	288	80	0	0	227	61	15061.84	EvolutionaryComputationStrategyPlacement	36.62371015548706
