#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.681602954864502
80	32	12	68	0	32	0	2608.3199999999997	EvolutionaryComputationStrategyPlacement	1.5103788375854492
80	48	16	64	0	48	0	3544.7999999999997	EvolutionaryComputationStrategyPlacement	2.1752238273620605
80	64	21	59	0	64	0	4512.759999999999	EvolutionaryComputationStrategyPlacement	3.1171061992645264
80	80	28	52	0	80	0	5681.039999999999	EvolutionaryComputationStrategyPlacement	4.49455714225769
80	96	35	45	0	96	0	6837.079999999999	EvolutionaryComputationStrategyPlacement	6.250144958496094
80	112	41	39	0	112	0	8481.159999999998	EvolutionaryComputationStrategyPlacement	7.755187034606934
80	128	52	28	0	128	0	9973.920000000002	EvolutionaryComputationStrategyPlacement	10.927637100219727
80	144	58	22	0	144	0	11238.560000000005	EvolutionaryComputationStrategyPlacement	13.43618893623352
80	160	59	21	0	160	0	11869.8	EvolutionaryComputationStrategyPlacement	14.940631866455078
80	176	75	5	0	176	0	14482.840000000004	EvolutionaryComputationStrategyPlacement	20.013679027557373
80	192	76	4	0	192	0	14803.999999999998	EvolutionaryComputationStrategyPlacement	21.163100957870483
80	208	80	0	0	204	4	15634.400000000001	EvolutionaryComputationStrategyPlacement	24.071192026138306
80	224	80	0	0	217	7	15748.640000000001	EvolutionaryComputationStrategyPlacement	26.64537811279297
80	240	80	0	0	220	20	15646.640000000003	EvolutionaryComputationStrategyPlacement	28.48878288269043
80	256	80	0	0	228	28	15837.04	EvolutionaryComputationStrategyPlacement	31.17629599571228
80	272	80	0	0	228	44	15618.080000000004	EvolutionaryComputationStrategyPlacement	33.69847893714905
80	288	80	0	0	240	48	15667.04	EvolutionaryComputationStrategyPlacement	35.07315492630005
