#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8187.759999999991	EnergyUnawareStrategyPlacement	0.0026569366455078125
60	32	22	0	38	32	0	8515.51999999999	EnergyUnawareStrategyPlacement	0.010069847106933594
60	48	25	0	35	48	0	8954.799999999988	EnergyUnawareStrategyPlacement	0.015818119049072266
60	64	33	0	27	64	0	9214.55999999999	EnergyUnawareStrategyPlacement	0.0269620418548584
60	80	43	0	17	80	0	9415.839999999993	EnergyUnawareStrategyPlacement	0.0403590202331543
60	96	52	0	8	96	0	9625.279999999999	EnergyUnawareStrategyPlacement	0.057420969009399414
60	112	60	0	0	109	3	10332.480000000001	EnergyUnawareStrategyPlacement	0.08040380477905273
60	128	60	0	0	115	13	10268.560000000001	EnergyUnawareStrategyPlacement	0.10216283798217773
60	144	60	0	0	116	28	10471.200000000003	EnergyUnawareStrategyPlacement	0.1201930046081543
60	160	60	0	0	115	45	10018.320000000002	EnergyUnawareStrategyPlacement	0.16854119300842285
60	176	60	0	0	117	59	10371.919999999998	EnergyUnawareStrategyPlacement	0.16445612907409668
60	192	60	0	0	122	70	10222.320000000003	EnergyUnawareStrategyPlacement	0.17554020881652832
60	208	60	0	0	118	90	10322.960000000001	EnergyUnawareStrategyPlacement	0.20537495613098145
60	224	60	0	0	123	101	10469.84	EnergyUnawareStrategyPlacement	0.2246840000152588
60	240	60	0	0	123	117	10740.480000000001	EnergyUnawareStrategyPlacement	0.24431991577148438
60	256	60	0	0	117	139	10162.480000000001	EnergyUnawareStrategyPlacement	0.2702939510345459
60	272	60	0	0	120	152	9402.239999999998	EnergyUnawareStrategyPlacement	0.3005859851837158
60	288	60	0	0	134	154	10476.64	EnergyUnawareStrategyPlacement	0.3085930347442627
