#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	5	0	25	16	0	4176.160000000002	EnergyUnawareStrategyPlacement	0.0021038055419921875
30	32	17	0	13	32	0	4585.5199999999995	EnergyUnawareStrategyPlacement	0.008410930633544922
30	48	25	0	5	48	0	4922.799999999997	EnergyUnawareStrategyPlacement	0.015002965927124023
30	64	30	0	0	51	13	4864.32	EnergyUnawareStrategyPlacement	0.026239871978759766
30	80	30	0	0	59	21	4960.88	EnergyUnawareStrategyPlacement	0.03555107116699219
30	96	30	0	0	63	33	4784.080000000001	EnergyUnawareStrategyPlacement	0.04456901550292969
30	112	30	0	0	55	57	4824.880000000001	EnergyUnawareStrategyPlacement	0.05860400199890137
30	128	30	0	0	62	66	5358.0	EnergyUnawareStrategyPlacement	0.07335400581359863
30	144	30	0	0	67	77	5178.48	EnergyUnawareStrategyPlacement	0.07807397842407227
30	160	30	0	0	59	101	5065.599999999999	EnergyUnawareStrategyPlacement	0.08551597595214844
30	176	30	0	0	53	123	5170.32	EnergyUnawareStrategyPlacement	0.09837818145751953
30	192	30	0	0	54	138	5396.08	EnergyUnawareStrategyPlacement	0.1074821949005127
30	208	30	0	0	68	140	4998.959999999998	EnergyUnawareStrategyPlacement	0.11650586128234863
30	224	30	0	0	60	164	5348.48	EnergyUnawareStrategyPlacement	0.1296520233154297
30	240	30	0	0	68	172	5265.519999999999	EnergyUnawareStrategyPlacement	0.1394820213317871
30	256	30	0	0	63	193	5532.079999999999	EnergyUnawareStrategyPlacement	0.1511979103088379
30	272	30	0	0	68	204	5094.16	EnergyUnawareStrategyPlacement	0.16324901580810547
30	288	30	0	0	66	222	5348.48	EnergyUnawareStrategyPlacement	0.1706678867340088
