#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	5	35	0	16	0	991.16	EvolutionaryComputationStrategyPlacement	0.5902581214904785
40	32	13	27	0	32	0	2517.3199999999997	EvolutionaryComputationStrategyPlacement	1.6608660221099854
40	48	17	23	0	48	0	3453.8	EvolutionaryComputationStrategyPlacement	2.338212013244629
40	64	23	17	0	64	0	4530.759999999999	EvolutionaryComputationStrategyPlacement	3.471735954284668
40	80	28	12	0	80	0	5481.04	EvolutionaryComputationStrategyPlacement	4.609896898269653
40	96	33	7	0	96	0	6419.079999999998	EvolutionaryComputationStrategyPlacement	5.929434061050415
40	112	40	0	0	110	2	8074.24	EvolutionaryComputationStrategyPlacement	8.224430799484253
40	128	40	0	0	119	9	8068.8	EvolutionaryComputationStrategyPlacement	9.164381980895996
40	144	40	0	0	127	17	7905.599999999999	EvolutionaryComputationStrategyPlacement	11.189609050750732
40	160	40	0	0	128	32	7862.079999999999	EvolutionaryComputationStrategyPlacement	12.694185018539429
40	176	40	0	0	120	56	7539.759999999999	EvolutionaryComputationStrategyPlacement	14.340766906738281
40	192	40	0	0	113	79	7522.079999999999	EvolutionaryComputationStrategyPlacement	15.755360841751099
40	208	40	0	0	125	83	7794.080000000001	EvolutionaryComputationStrategyPlacement	16.56188416481018
40	224	40	0	0	120	104	7719.28	EvolutionaryComputationStrategyPlacement	18.025434970855713
40	240	40	0	0	123	117	7532.96	EvolutionaryComputationStrategyPlacement	19.336949825286865
40	256	40	0	0	122	134	7258.240000000001	EvolutionaryComputationStrategyPlacement	20.842199087142944
40	272	40	0	0	129	143	7463.600000000004	EvolutionaryComputationStrategyPlacement	21.722535133361816
40	288	40	0	0	125	163	7387.44	EvolutionaryComputationStrategyPlacement	23.330371856689453
