#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	6	4	0	16	0	950.16	EvolutionaryComputationStrategyPlacement	0.6639330387115479
10	32	10	0	0	29	3	1882.56	EvolutionaryComputationStrategyPlacement	1.2854290008544922
10	48	10	0	0	40	8	2176.32	EvolutionaryComputationStrategyPlacement	1.5079340934753418
10	64	10	0	0	48	16	2289.2	EvolutionaryComputationStrategyPlacement	1.8129751682281494
10	80	10	0	0	52	28	2324.56	EvolutionaryComputationStrategyPlacement	2.1862239837646484
10	96	10	0	0	55	41	2147.7599999999998	EvolutionaryComputationStrategyPlacement	2.5018749237060547
10	112	10	0	0	39	73	2102.88	EvolutionaryComputationStrategyPlacement	3.067384958267212
10	128	10	0	0	31	97	1819.9999999999998	EvolutionaryComputationStrategyPlacement	3.4746031761169434
10	144	10	0	0	31	113	1905.6799999999998	EvolutionaryComputationStrategyPlacement	3.7869439125061035
10	160	10	0	0	33	127	1800.96	EvolutionaryComputationStrategyPlacement	4.158318042755127
10	176	10	0	0	28	148	1757.44	EvolutionaryComputationStrategyPlacement	4.5601420402526855
10	192	10	0	0	33	159	1994.08	EvolutionaryComputationStrategyPlacement	4.8167150020599365
10	208	10	0	0	34	174	1939.6799999999998	EvolutionaryComputationStrategyPlacement	5.228412866592407
10	224	10	0	0	32	192	1998.1599999999999	EvolutionaryComputationStrategyPlacement	5.6390380859375
10	240	10	0	0	33	207	1917.92	EvolutionaryComputationStrategyPlacement	5.922384977340698
10	256	10	0	0	36	220	1852.64	EvolutionaryComputationStrategyPlacement	6.306993007659912
10	272	10	0	0	39	233	1908.4	EvolutionaryComputationStrategyPlacement	6.567435026168823
10	288	10	0	0	36	252	2142.3199999999997	EvolutionaryComputationStrategyPlacement	6.946117877960205
