#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	8	0	32	16	0	5458.959999999998	EnergyUnawareStrategyPlacement	0.002758026123046875
40	32	19	0	21	32	0	5888.719999999996	EnergyUnawareStrategyPlacement	0.009063959121704102
40	48	23	0	17	48	0	6307.599999999994	EnergyUnawareStrategyPlacement	0.014343976974487305
40	64	36	0	4	64	0	6465.359999999999	EnergyUnawareStrategyPlacement	0.026311159133911133
40	80	39	0	1	80	0	6809.4400000000005	EnergyUnawareStrategyPlacement	0.036231040954589844
40	96	40	0	0	72	24	6526.559999999998	EnergyUnawareStrategyPlacement	0.056622982025146484
40	112	40	0	0	75	37	6877.439999999999	EnergyUnawareStrategyPlacement	0.06659388542175293
40	128	40	0	0	78	50	6473.5199999999995	EnergyUnawareStrategyPlacement	0.07773780822753906
40	144	40	0	0	86	58	6969.919999999998	EnergyUnawareStrategyPlacement	0.08658099174499512
40	160	40	0	0	84	76	6837.999999999999	EnergyUnawareStrategyPlacement	0.10513806343078613
40	176	40	0	0	86	90	7190.24	EnergyUnawareStrategyPlacement	0.11554193496704102
40	192	40	0	0	87	105	6721.039999999998	EnergyUnawareStrategyPlacement	0.12776803970336914
40	208	40	0	0	78	130	6961.76	EnergyUnawareStrategyPlacement	0.1455519199371338
40	224	40	0	0	94	130	7239.199999999999	EnergyUnawareStrategyPlacement	0.15348100662231445
40	240	40	0	0	93	147	7266.400000000001	EnergyUnawareStrategyPlacement	0.18516898155212402
40	256	40	0	0	80	176	6734.64	EnergyUnawareStrategyPlacement	0.1873619556427002
40	272	40	0	0	83	189	7017.519999999998	EnergyUnawareStrategyPlacement	0.20317506790161133
40	288	40	0	0	86	202	7308.560000000002	EnergyUnawareStrategyPlacement	0.20902800559997559
