#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.690485954284668
80	32	13	67	0	32	0	2717.32	EvolutionaryComputationStrategyPlacement	1.6345608234405518
80	48	17	63	0	48	0	3653.8	EvolutionaryComputationStrategyPlacement	2.3183419704437256
80	64	22	58	0	64	0	4621.759999999999	EvolutionaryComputationStrategyPlacement	3.2609810829162598
80	80	29	51	0	80	0	5790.04	EvolutionaryComputationStrategyPlacement	4.705536127090454
80	96	35	45	0	96	0	6837.079999999998	EvolutionaryComputationStrategyPlacement	6.175339937210083
80	112	44	36	0	112	0	8808.159999999998	EvolutionaryComputationStrategyPlacement	8.540571928024292
80	128	48	32	0	128	0	9537.920000000002	EvolutionaryComputationStrategyPlacement	10.034770011901855
80	144	56	24	0	144	0	11020.560000000001	EvolutionaryComputationStrategyPlacement	12.60856008529663
80	160	61	19	0	160	0	12087.800000000003	EvolutionaryComputationStrategyPlacement	14.906505107879639
80	176	75	5	0	176	0	14482.840000000002	EvolutionaryComputationStrategyPlacement	20.15337586402893
80	192	77	3	0	192	0	14913.0	EvolutionaryComputationStrategyPlacement	21.32871413230896
80	208	80	0	0	203	5	15280.8	EvolutionaryComputationStrategyPlacement	24.287457942962646
80	224	80	0	0	214	10	15726.880000000003	EvolutionaryComputationStrategyPlacement	26.31411099433899
80	240	80	0	0	223	17	15603.12	EvolutionaryComputationStrategyPlacement	29.113534927368164
80	256	80	0	0	224	32	15550.080000000002	EvolutionaryComputationStrategyPlacement	31.507113933563232
80	272	80	0	0	234	38	15393.680000000002	EvolutionaryComputationStrategyPlacement	33.2683629989624
80	288	80	0	0	225	63	15037.360000000002	EvolutionaryComputationStrategyPlacement	36.30916500091553
