#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	2791.360000000001	EnergyUnawareStrategyPlacement	0.0024459362030029297
20	32	19	0	1	32	0	3200.7200000000003	EnergyUnawareStrategyPlacement	0.007569074630737305
20	48	20	0	0	45	3	3514.88	EnergyUnawareStrategyPlacement	0.01267099380493164
20	64	20	0	0	42	22	3317.6799999999994	EnergyUnawareStrategyPlacement	0.020945072174072266
20	80	20	0	0	39	41	3350.32	EnergyUnawareStrategyPlacement	0.027315855026245117
20	96	20	0	0	32	64	2908.32	EnergyUnawareStrategyPlacement	0.03474903106689453
20	112	20	0	0	49	63	3660.4	EnergyUnawareStrategyPlacement	0.039533138275146484
20	128	20	0	0	50	78	3525.760000000001	EnergyUnawareStrategyPlacement	0.046562910079956055
20	144	20	0	0	38	106	3265.9999999999995	EnergyUnawareStrategyPlacement	0.06214284896850586
20	160	20	0	0	40	120	3335.3600000000006	EnergyUnawareStrategyPlacement	0.061263084411621094
20	176	20	0	0	46	130	3274.16	EnergyUnawareStrategyPlacement	0.0667409896850586
20	192	20	0	0	37	155	3431.92	EnergyUnawareStrategyPlacement	0.07528877258300781
20	208	20	0	0	41	167	3497.1999999999994	EnergyUnawareStrategyPlacement	0.08435893058776855
20	224	20	0	0	50	174	3509.44	EnergyUnawareStrategyPlacement	0.0877988338470459
20	240	20	0	0	39	201	3796.4	EnergyUnawareStrategyPlacement	0.09749197959899902
20	256	20	0	0	34	222	3328.559999999999	EnergyUnawareStrategyPlacement	0.10670709609985352
20	272	20	0	0	51	221	3652.2400000000002	EnergyUnawareStrategyPlacement	0.10831284523010254
20	288	20	0	0	31	257	3328.5600000000004	EnergyUnawareStrategyPlacement	0.11931395530700684
