strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	100.0	0.0	0.0	0.657318902016	0.0189530226598	EvolutionaryComputationStrategyPlacement	1363.82666667	0.179034539125	19.5147647646	94.3333333333	1400.16	94.0	6.0	0.0	0.0	0.714682817459	16.0	16.0	100.0	0.0	0.0	0.0	5.66666666667	0.0	16.0	0.179034539125	16.0
0	0	0.0	100.0	0.0	0.0	1.67011183898	0.0256247154043	EvolutionaryComputationStrategyPlacement	2842.75333333	0.212214465837	23.1313767763	86.7666666667	2926.32	86.0	14.0	0.0	0.0	1.79122400284	32.0	32.0	100.0	0.0	0.0	0.0	13.2333333333	0.0	32.0	0.212214465837	32.0
0	0	0.0	100.0	0.0	0.0	2.30067973137	0.0396328337962	EvolutionaryComputationStrategyPlacement	3732.0	0.300650116719	32.7708627224	83.2	3862.8	82.0	18.0	0.0	0.0	2.50564789772	48.0	48.0	100.0	0.0	0.0	0.0	16.8	0.0	48.0	0.300650116719	48.0
0	0	0.0	100.0	0.0	0.0	3.20801294645	0.0432137515781	EvolutionaryComputationStrategyPlacement	4681.79333333	0.301979845086	32.9158031144	78.3666666667	4939.76	76.0	24.0	0.0	0.0	3.49081802368	64.0	64.0	100.0	0.0	0.0	0.0	21.6333333333	0.0	64.0	0.301979845086	64.0
0	0	0.0	100.0	0.0	0.0	4.52280325095	0.055122864411	EvolutionaryComputationStrategyPlacement	5777.40666667	0.385859930542	42.058732429	72.0333333333	5999.04	70.0	30.0	0.0	0.0	4.79786801338	80.0	80.0	100.0	0.0	0.0	0.0	27.9666666667	0.0	80.0	0.385859930542	80.0
0	0	0.0	100.0	0.0	0.0	6.05669937929	0.0657170866933	EvolutionaryComputationStrategyPlacement	6842.61333333	0.376398563497	41.0274434212	65.8666666667	7046.08	64.0	36.0	0.0	0.0	6.46108412743	96.0	96.0	100.0	0.0	0.0	0.0	34.1333333333	0.0	96.0	0.376398563497	96.0
0	0	0.0	100.0	0.0	0.0	8.1497777462	0.134839280529	EvolutionaryComputationStrategyPlacement	8708.32666667	0.5378490773	58.6255494257	57.8333333333	9126.16	54.0	46.0	0.0	0.0	9.10134887695	112.0	112.0	100.0	0.0	0.0	0.0	42.1666666667	0.0	112.0	0.5378490773	112.0
0	0	0.0	100.0	0.0	0.0	10.242077144	0.143886699156	EvolutionaryComputationStrategyPlacement	9674.25333333	0.582894228584	63.5354709157	51.6666666667	9964.92	49.0	51.0	0.0	0.0	10.9066479206	128.0	128.0	100.0	0.0	0.0	0.0	48.3333333333	0.0	128.0	0.582894228584	128.0
0	0	0.0	100.0	0.0	0.0	12.9500585238	0.186500511719	EvolutionaryComputationStrategyPlacement	11120.56	0.563319026287	61.4017738653	44.0	11447.56	41.0	59.0	0.0	0.0	14.0285079479	144.0	144.0	100.0	0.0	0.0	0.0	56.0	0.0	144.0	0.563319026287	144.0
0	0	0.0	100.0	0.0	0.0	15.3598390102	0.178105403178	EvolutionaryComputationStrategyPlacement	12293.1666667	0.646634488776	70.4831592766	38.0333333333	12732.8	34.0	66.0	0.0	0.0	16.3839240074	160.0	160.0	100.0	0.0	0.0	0.0	61.9666666667	0.0	160.0	0.646634488776	160.0
