#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	5	85	0	16	0	1241.1599999999999	EvolutionaryComputationStrategyPlacement	0.589514970779419
90	32	13	77	0	32	0	2767.32	EvolutionaryComputationStrategyPlacement	1.6522791385650635
90	48	17	73	0	48	0	3703.7999999999997	EvolutionaryComputationStrategyPlacement	2.3599860668182373
90	64	22	68	0	64	0	4671.759999999999	EvolutionaryComputationStrategyPlacement	3.249626874923706
90	80	28	62	0	80	0	5731.04	EvolutionaryComputationStrategyPlacement	4.594945907592773
90	96	35	55	0	96	0	6887.079999999997	EvolutionaryComputationStrategyPlacement	6.210111856460571
90	112	42	48	0	112	0	8640.160000000002	EvolutionaryComputationStrategyPlacement	8.220510959625244
90	128	52	38	0	128	0	10023.920000000004	EvolutionaryComputationStrategyPlacement	11.125526905059814
90	144	56	34	0	144	0	11070.560000000001	EvolutionaryComputationStrategyPlacement	13.012988090515137
90	160	63	27	0	160	0	12355.800000000005	EvolutionaryComputationStrategyPlacement	15.652481079101562
90	176	72	18	0	176	0	14205.84	EvolutionaryComputationStrategyPlacement	19.17004680633545
90	192	80	10	0	192	0	15290.000000000005	EvolutionaryComputationStrategyPlacement	22.397180795669556
90	208	82	8	0	208	0	16088.719999999996	EvolutionaryComputationStrategyPlacement	24.045376777648926
90	224	90	0	0	223	1	17404.08	EvolutionaryComputationStrategyPlacement	28.080718994140625
90	240	90	0	0	233	7	17536.0	EvolutionaryComputationStrategyPlacement	30.210067987442017
90	256	90	0	0	237	19	17412.239999999998	EvolutionaryComputationStrategyPlacement	33.62530303001404
90	272	90	0	0	244	28	17317.040000000005	EvolutionaryComputationStrategyPlacement	36.531134843826294
90	288	90	0	0	259	29	17236.800000000007	EvolutionaryComputationStrategyPlacement	37.86584401130676
