#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.6959338188171387
80	32	14	66	0	32	0	2826.32	EvolutionaryComputationStrategyPlacement	1.768550157546997
80	48	17	63	0	48	0	3653.8	EvolutionaryComputationStrategyPlacement	2.3635239601135254
80	64	21	59	0	64	0	4512.76	EvolutionaryComputationStrategyPlacement	3.163679838180542
80	80	27	53	0	80	0	5572.04	EvolutionaryComputationStrategyPlacement	4.472587823867798
80	96	34	46	0	96	0	6728.080000000001	EvolutionaryComputationStrategyPlacement	6.211889028549194
80	112	42	38	0	112	0	8590.160000000002	EvolutionaryComputationStrategyPlacement	8.440330028533936
80	128	47	33	0	128	0	9428.92	EvolutionaryComputationStrategyPlacement	10.161529064178467
80	144	58	22	0	144	0	11238.560000000005	EvolutionaryComputationStrategyPlacement	13.542783975601196
80	160	60	20	0	160	0	11978.800000000001	EvolutionaryComputationStrategyPlacement	14.93290400505066
80	176	72	8	0	176	0	14155.840000000007	EvolutionaryComputationStrategyPlacement	19.123361825942993
80	192	75	5	0	192	0	14695.000000000004	EvolutionaryComputationStrategyPlacement	20.95792007446289
80	208	80	0	0	204	4	15484.8	EvolutionaryComputationStrategyPlacement	24.84375810623169
80	224	80	0	0	213	11	15279.440000000002	EvolutionaryComputationStrategyPlacement	25.93506383895874
80	240	80	0	0	220	20	15393.680000000008	EvolutionaryComputationStrategyPlacement	29.41745114326477
80	256	80	0	0	221	35	14830.639999999994	EvolutionaryComputationStrategyPlacement	31.958919048309326
80	272	80	0	0	238	34	15588.160000000002	EvolutionaryComputationStrategyPlacement	33.58303093910217
80	288	80	0	0	237	51	15268.559999999998	EvolutionaryComputationStrategyPlacement	35.41096782684326
