#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1447.3600000000001	EnergyUnawareStrategyPlacement	0.0021440982818603516
10	32	10	0	0	20	12	1666.3200000000002	EnergyUnawareStrategyPlacement	0.00599217414855957
10	48	10	0	0	23	25	1791.4399999999998	EnergyUnawareStrategyPlacement	0.00925898551940918
10	64	10	0	0	17	47	1848.5600000000002	EnergyUnawareStrategyPlacement	0.012974977493286133
10	80	10	0	0	18	62	1698.96	EnergyUnawareStrategyPlacement	0.016109943389892578
10	96	10	0	0	17	79	1625.52	EnergyUnawareStrategyPlacement	0.01964402198791504
10	112	10	0	0	21	91	1777.84	EnergyUnawareStrategyPlacement	0.023099184036254883
10	128	10	0	0	21	107	1760.16	EnergyUnawareStrategyPlacement	0.02557992935180664
10	144	10	0	0	25	119	1643.2	EnergyUnawareStrategyPlacement	0.02935314178466797
10	160	10	0	0	26	134	1966.88	EnergyUnawareStrategyPlacement	0.03230714797973633
10	176	10	0	0	30	146	1673.1200000000001	EnergyUnawareStrategyPlacement	0.035527944564819336
10	192	10	0	0	24	168	1503.1200000000001	EnergyUnawareStrategyPlacement	0.03988003730773926
10	208	10	0	0	25	183	1905.68	EnergyUnawareStrategyPlacement	0.043869972229003906
10	224	10	0	0	24	200	1698.96	EnergyUnawareStrategyPlacement	0.04684305191040039
10	240	10	0	0	20	220	1582.0	EnergyUnawareStrategyPlacement	0.05033707618713379
10	256	10	0	0	23	233	1722.0800000000002	EnergyUnawareStrategyPlacement	0.05373096466064453
10	272	10	0	0	18	254	1859.4399999999998	EnergyUnawareStrategyPlacement	0.057115793228149414
10	288	10	0	0	21	267	1664.96	EnergyUnawareStrategyPlacement	0.06031513214111328
