#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	9	0	71	16	0	10814.559999999985	EnergyUnawareStrategyPlacement	0.0030269622802734375
80	32	18	0	62	32	0	11285.11999999998	EnergyUnawareStrategyPlacement	0.008623123168945312
80	48	25	0	55	48	0	11642.79999999998	EnergyUnawareStrategyPlacement	0.014330863952636719
80	64	30	0	50	64	0	11963.759999999982	EnergyUnawareStrategyPlacement	0.023144006729125977
80	80	43	0	37	80	0	12103.839999999986	EnergyUnawareStrategyPlacement	0.04175901412963867
80	96	59	0	21	96	0	12170.47999999999	EnergyUnawareStrategyPlacement	0.06360793113708496
80	112	55	0	25	112	0	13242.159999999993	EnergyUnawareStrategyPlacement	0.06766200065612793
80	128	71	0	9	128	0	13209.519999999997	EnergyUnawareStrategyPlacement	0.09035587310791016
80	144	77	0	3	144	0	13697.759999999998	EnergyUnawareStrategyPlacement	0.11084914207458496
80	160	80	0	0	153	7	13896.320000000007	EnergyUnawareStrategyPlacement	0.15061092376708984
80	176	80	0	0	161	15	14301.600000000004	EnergyUnawareStrategyPlacement	0.16220808029174805
80	192	80	0	0	162	30	14361.44	EnergyUnawareStrategyPlacement	0.19263601303100586
80	208	80	0	0	146	62	13448.880000000001	EnergyUnawareStrategyPlacement	0.22089290618896484
80	224	80	0	0	154	70	13270.720000000001	EnergyUnawareStrategyPlacement	0.24333596229553223
80	240	80	0	0	148	92	13403.999999999998	EnergyUnawareStrategyPlacement	0.27908921241760254
80	256	80	0	0	154	102	13678.720000000001	EnergyUnawareStrategyPlacement	0.3136110305786133
80	272	80	0	0	154	118	13779.359999999993	EnergyUnawareStrategyPlacement	0.3419759273529053
80	288	80	0	0	145	143	14354.640000000003	EnergyUnawareStrategyPlacement	0.3707120418548584
