#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	6	44	0	16	0	1150.1599999999999	EvolutionaryComputationStrategyPlacement	0.6889669895172119
50	32	13	37	0	32	0	2567.3199999999997	EvolutionaryComputationStrategyPlacement	1.6333348751068115
50	48	17	33	0	48	0	3503.8	EvolutionaryComputationStrategyPlacement	2.291048049926758
50	64	22	28	0	64	0	4471.76	EvolutionaryComputationStrategyPlacement	3.2403669357299805
50	80	27	23	0	80	0	5422.039999999999	EvolutionaryComputationStrategyPlacement	4.368618965148926
50	96	34	16	0	96	0	6578.079999999997	EvolutionaryComputationStrategyPlacement	6.081194877624512
50	112	42	8	0	112	0	8440.160000000002	EvolutionaryComputationStrategyPlacement	7.990140914916992
50	128	48	2	0	128	0	9387.920000000002	EvolutionaryComputationStrategyPlacement	10.306794881820679
50	144	50	0	0	140	4	10060.160000000002	EvolutionaryComputationStrategyPlacement	12.243925094604492
50	160	50	0	0	147	13	9611.359999999999	EvolutionaryComputationStrategyPlacement	13.589836120605469
50	176	50	0	0	153	23	9762.320000000002	EvolutionaryComputationStrategyPlacement	15.955792903900146
50	192	50	0	0	154	38	9480.800000000001	EvolutionaryComputationStrategyPlacement	17.48591899871826
50	208	50	0	0	147	61	9046.960000000003	EvolutionaryComputationStrategyPlacement	19.47309398651123
50	224	50	0	0	147	77	9172.079999999998	EvolutionaryComputationStrategyPlacement	21.137682914733887
50	240	50	0	0	146	94	9650.800000000001	EvolutionaryComputationStrategyPlacement	22.785733938217163
50	256	50	0	0	144	112	9193.840000000002	EvolutionaryComputationStrategyPlacement	24.526477098464966
50	272	50	0	0	151	121	8751.839999999997	EvolutionaryComputationStrategyPlacement	25.81369686126709
50	288	50	0	0	157	131	9210.160000000002	EvolutionaryComputationStrategyPlacement	26.640496969223022
