#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	34	0	16	0	1100.1599999999999	EvolutionaryComputationStrategyPlacement	0.6886520385742188
40	32	13	27	0	32	0	2517.3199999999997	EvolutionaryComputationStrategyPlacement	1.6239821910858154
40	48	16	24	0	48	0	3344.8	EvolutionaryComputationStrategyPlacement	2.19834303855896
40	64	21	19	0	64	0	4312.76	EvolutionaryComputationStrategyPlacement	3.1204609870910645
40	80	29	11	0	80	0	5590.039999999999	EvolutionaryComputationStrategyPlacement	4.717738151550293
40	96	33	7	0	96	0	6419.079999999999	EvolutionaryComputationStrategyPlacement	5.955981016159058
40	112	40	0	0	112	0	8172.160000000001	EvolutionaryComputationStrategyPlacement	7.984977960586548
40	128	40	0	0	120	8	7824.000000000002	EvolutionaryComputationStrategyPlacement	9.443588972091675
40	144	40	0	0	126	18	7878.400000000001	EvolutionaryComputationStrategyPlacement	11.204771995544434
40	160	40	0	0	135	25	8097.36	EvolutionaryComputationStrategyPlacement	12.28164005279541
40	176	40	0	0	126	50	7512.559999999999	EvolutionaryComputationStrategyPlacement	13.965256929397583
40	192	40	0	0	117	75	7277.279999999998	EvolutionaryComputationStrategyPlacement	15.237260103225708
40	208	40	0	0	128	80	7530.240000000001	EvolutionaryComputationStrategyPlacement	16.43840503692627
40	224	40	0	0	114	110	7240.560000000001	EvolutionaryComputationStrategyPlacement	18.189880847930908
40	240	40	0	0	128	112	7284.080000000001	EvolutionaryComputationStrategyPlacement	19.072940826416016
40	256	40	0	0	125	131	7573.76	EvolutionaryComputationStrategyPlacement	20.389384031295776
40	272	40	0	0	126	146	7780.479999999999	EvolutionaryComputationStrategyPlacement	21.786821842193604
40	288	40	0	0	133	155	7490.799999999999	EvolutionaryComputationStrategyPlacement	22.912945985794067
