#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	7	0	53	16	0	8167.359999999991	EnergyUnawareStrategyPlacement	0.002447843551635742
60	32	19	0	41	32	0	8576.719999999988	EnergyUnawareStrategyPlacement	0.008855104446411133
60	48	25	0	35	48	0	8954.799999999988	EnergyUnawareStrategyPlacement	0.016620159149169922
60	64	36	0	24	64	0	9153.359999999993	EnergyUnawareStrategyPlacement	0.026309967041015625
60	80	46	0	14	80	0	9354.639999999996	EnergyUnawareStrategyPlacement	0.04434084892272949
60	96	54	0	6	96	0	9584.48	EnergyUnawareStrategyPlacement	0.0547490119934082
60	112	60	0	0	108	4	10336.56	EnergyUnawareStrategyPlacement	0.08157086372375488
60	128	60	0	0	111	17	10233.199999999999	EnergyUnawareStrategyPlacement	0.1006619930267334
60	144	60	0	0	119	25	10750.000000000002	EnergyUnawareStrategyPlacement	0.1098630428314209
60	160	60	0	0	117	43	9866.0	EnergyUnawareStrategyPlacement	0.13286590576171875
60	176	60	0	0	110	66	10339.280000000002	EnergyUnawareStrategyPlacement	0.15698885917663574
60	192	60	0	0	125	67	10796.240000000002	EnergyUnawareStrategyPlacement	0.17310404777526855
60	208	60	0	0	117	91	10275.359999999997	EnergyUnawareStrategyPlacement	0.20135498046875
60	224	60	0	0	124	100	10521.52	EnergyUnawareStrategyPlacement	0.21866393089294434
60	240	60	0	0	124	116	10095.84	EnergyUnawareStrategyPlacement	0.23762202262878418
60	256	60	0	0	118	138	10278.079999999996	EnergyUnawareStrategyPlacement	0.2594940662384033
60	272	60	0	0	121	151	10881.919999999993	EnergyUnawareStrategyPlacement	0.2816798686981201
60	288	60	0	0	106	182	10297.119999999999	EnergyUnawareStrategyPlacement	0.3019270896911621
