#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	8	0	42	16	0	6802.959999999995	EnergyUnawareStrategyPlacement	0.0029380321502685547
50	32	18	0	32	32	0	7253.119999999992	EnergyUnawareStrategyPlacement	0.007517099380493164
50	48	27	0	23	48	0	7569.999999999993	EnergyUnawareStrategyPlacement	0.01774883270263672
50	64	31	0	19	64	0	7911.359999999993	EnergyUnawareStrategyPlacement	0.023077964782714844
50	80	44	0	6	80	0	8051.439999999997	EnergyUnawareStrategyPlacement	0.03833794593811035
50	96	50	0	0	94	2	8311.199999999995	EnergyUnawareStrategyPlacement	0.056153059005737305
50	112	50	0	0	92	20	8430.880000000001	EnergyUnawareStrategyPlacement	0.0768289566040039
50	128	50	0	0	97	31	8613.120000000003	EnergyUnawareStrategyPlacement	0.08533382415771484
50	144	50	0	0	100	44	8706.96	EnergyUnawareStrategyPlacement	0.10896801948547363
50	160	50	0	0	103	57	8564.16	EnergyUnawareStrategyPlacement	0.11828398704528809
50	176	50	0	0	100	76	8864.72	EnergyUnawareStrategyPlacement	0.13662004470825195
50	192	50	0	0	112	80	8925.920000000002	EnergyUnawareStrategyPlacement	0.14698004722595215
50	208	50	0	0	109	99	8701.519999999999	EnergyUnawareStrategyPlacement	0.16107487678527832
50	224	50	0	0	90	134	8928.640000000003	EnergyUnawareStrategyPlacement	0.19327116012573242
50	240	50	0	0	100	140	8372.400000000001	EnergyUnawareStrategyPlacement	0.20377278327941895
50	256	50	0	0	99	157	8912.319999999998	EnergyUnawareStrategyPlacement	0.22007107734680176
50	272	50	0	0	103	169	8794.0	EnergyUnawareStrategyPlacement	0.2391800880432129
50	288	50	0	0	106	182	8757.28	EnergyUnawareStrategyPlacement	0.2535879611968994
