#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1350.1599999999999	EvolutionaryComputationStrategyPlacement	0.694087028503418
90	32	13	77	0	32	0	2767.32	EvolutionaryComputationStrategyPlacement	1.6393511295318604
90	48	17	73	0	48	0	3703.7999999999993	EvolutionaryComputationStrategyPlacement	2.314258098602295
90	64	21	69	0	64	0	4562.76	EvolutionaryComputationStrategyPlacement	3.129096031188965
90	80	28	62	0	80	0	5731.04	EvolutionaryComputationStrategyPlacement	4.522323131561279
90	96	34	56	0	96	0	6778.079999999999	EvolutionaryComputationStrategyPlacement	6.141970872879028
90	112	44	46	0	112	0	8858.159999999998	EvolutionaryComputationStrategyPlacement	8.909675121307373
90	128	48	42	0	128	0	9587.92	EvolutionaryComputationStrategyPlacement	10.430137872695923
90	144	54	36	0	144	0	10852.560000000001	EvolutionaryComputationStrategyPlacement	12.482364177703857
90	160	60	30	0	160	0	12028.800000000001	EvolutionaryComputationStrategyPlacement	15.006531000137329
90	176	75	15	0	176	0	14532.840000000004	EvolutionaryComputationStrategyPlacement	20.402199029922485
90	192	79	11	0	192	0	15181.000000000004	EvolutionaryComputationStrategyPlacement	21.658169984817505
90	208	81	9	0	208	0	15979.720000000001	EvolutionaryComputationStrategyPlacement	24.202861070632935
90	224	90	0	0	217	7	16826.080000000005	EvolutionaryComputationStrategyPlacement	28.901883125305176
90	240	90	0	0	229	11	17201.44	EvolutionaryComputationStrategyPlacement	31.100804090499878
90	256	90	0	0	243	13	17616.239999999998	EvolutionaryComputationStrategyPlacement	33.763416051864624
90	272	90	0	0	251	21	17327.91999999999	EvolutionaryComputationStrategyPlacement	36.76371788978577
90	288	90	0	0	255	33	17467.999999999996	EvolutionaryComputationStrategyPlacement	38.99265503883362
