#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	5	55	0	16	0	1091.1599999999999	EvolutionaryComputationStrategyPlacement	0.5798361301422119
60	32	13	47	0	32	0	2617.3199999999997	EvolutionaryComputationStrategyPlacement	1.6359889507293701
60	48	17	43	0	48	0	3553.8	EvolutionaryComputationStrategyPlacement	2.3144609928131104
60	64	22	38	0	64	0	4521.76	EvolutionaryComputationStrategyPlacement	3.2701680660247803
60	80	28	32	0	80	0	5581.039999999998	EvolutionaryComputationStrategyPlacement	4.542618036270142
60	96	36	24	0	96	0	6846.079999999998	EvolutionaryComputationStrategyPlacement	6.408007860183716
60	112	40	20	0	112	0	8272.160000000003	EvolutionaryComputationStrategyPlacement	7.939081192016602
60	128	48	12	0	128	0	9437.92	EvolutionaryComputationStrategyPlacement	10.192551851272583
60	144	60	0	0	144	0	11356.560000000003	EvolutionaryComputationStrategyPlacement	13.821877002716064
60	160	60	0	0	159	1	11780.88	EvolutionaryComputationStrategyPlacement	15.008768081665039
60	176	60	0	0	163	13	12003.919999999998	EvolutionaryComputationStrategyPlacement	17.416397094726562
60	192	60	0	0	174	18	11481.680000000002	EvolutionaryComputationStrategyPlacement	19.05216407775879
60	208	60	0	0	187	21	12144.000000000002	EvolutionaryComputationStrategyPlacement	20.33965492248535
60	224	60	0	0	178	46	11459.920000000006	EvolutionaryComputationStrategyPlacement	23.212652921676636
60	240	60	0	0	177	63	11472.159999999998	EvolutionaryComputationStrategyPlacement	25.129549980163574
60	256	60	0	0	180	76	11159.360000000002	EvolutionaryComputationStrategyPlacement	26.864677906036377
60	272	60	0	0	185	87	11332.079999999998	EvolutionaryComputationStrategyPlacement	28.70431089401245
60	288	60	0	0	185	103	11338.88	EvolutionaryComputationStrategyPlacement	29.97063112258911
