#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1200.1599999999999	EvolutionaryComputationStrategyPlacement	0.6889939308166504
60	32	13	47	0	32	0	2617.32	EvolutionaryComputationStrategyPlacement	1.653954029083252
60	48	16	44	0	48	0	3444.8	EvolutionaryComputationStrategyPlacement	2.2113959789276123
60	64	22	38	0	64	0	4521.76	EvolutionaryComputationStrategyPlacement	3.2541840076446533
60	80	27	33	0	80	0	5472.04	EvolutionaryComputationStrategyPlacement	4.437893867492676
60	96	32	28	0	96	0	6410.079999999999	EvolutionaryComputationStrategyPlacement	5.81741189956665
60	112	42	18	0	112	0	8490.16	EvolutionaryComputationStrategyPlacement	8.342924118041992
60	128	51	9	0	128	0	9764.920000000002	EvolutionaryComputationStrategyPlacement	10.848395109176636
60	144	57	3	0	144	0	11029.560000000005	EvolutionaryComputationStrategyPlacement	12.853821039199829
60	160	60	0	0	158	2	11753.68	EvolutionaryComputationStrategyPlacement	15.138622999191284
60	176	60	0	0	169	7	12202.480000000003	EvolutionaryComputationStrategyPlacement	16.536792993545532
60	192	60	0	0	174	18	11791.760000000002	EvolutionaryComputationStrategyPlacement	19.52800703048706
60	208	60	0	0	178	30	11911.439999999999	EvolutionaryComputationStrategyPlacement	21.367083072662354
60	224	60	0	0	165	59	11109.04	EvolutionaryComputationStrategyPlacement	23.676862955093384
60	240	60	0	0	173	67	11166.160000000002	EvolutionaryComputationStrategyPlacement	25.30393099784851
60	256	60	0	0	170	86	11186.56	EvolutionaryComputationStrategyPlacement	27.255311012268066
60	272	60	0	0	172	100	11300.8	EvolutionaryComputationStrategyPlacement	29.148293018341064
60	288	60	0	0	186	102	11500.720000000003	EvolutionaryComputationStrategyPlacement	30.048934936523438
