#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1400.1599999999999	EvolutionaryComputationStrategyPlacement	0.6907222270965576
100	32	14	86	0	32	0	2926.32	EvolutionaryComputationStrategyPlacement	1.7665519714355469
100	48	18	82	0	48	0	3862.8	EvolutionaryComputationStrategyPlacement	2.4728121757507324
100	64	22	78	0	64	0	4721.759999999999	EvolutionaryComputationStrategyPlacement	3.2908289432525635
100	80	28	72	0	80	0	5781.039999999999	EvolutionaryComputationStrategyPlacement	4.552170038223267
100	96	34	66	0	96	0	6828.079999999999	EvolutionaryComputationStrategyPlacement	5.963309049606323
100	112	42	58	0	112	0	8690.160000000002	EvolutionaryComputationStrategyPlacement	8.212487936019897
100	128	50	50	0	128	0	9855.920000000002	EvolutionaryComputationStrategyPlacement	10.90664792060852
100	144	57	43	0	144	0	11229.560000000003	EvolutionaryComputationStrategyPlacement	13.158565044403076
100	160	64	36	0	160	0	12514.800000000003	EvolutionaryComputationStrategyPlacement	15.8258638381958
100	176	70	30	0	176	0	14037.84	EvolutionaryComputationStrategyPlacement	18.486931800842285
100	192	79	21	0	192	0	15231.000000000004	EvolutionaryComputationStrategyPlacement	22.122033834457397
100	208	79	21	0	208	0	15811.719999999996	EvolutionaryComputationStrategyPlacement	23.253751039505005
100	224	93	7	0	224	0	17793.320000000007	EvolutionaryComputationStrategyPlacement	27.94107699394226
100	240	100	0	0	239	1	19179.200000000008	EvolutionaryComputationStrategyPlacement	31.525593042373657
100	256	100	0	0	251	5	19324.72000000001	EvolutionaryComputationStrategyPlacement	34.274471044540405
100	272	100	0	0	256	16	18802.48000000001	EvolutionaryComputationStrategyPlacement	37.550955057144165
100	288	100	0	0	270	18	19353.27999999999	EvolutionaryComputationStrategyPlacement	39.052223920822144
