#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	5	15	0	16	0	891.16	EvolutionaryComputationStrategyPlacement	0.5718479156494141
20	32	13	7	0	32	0	2417.32	EvolutionaryComputationStrategyPlacement	1.6047461032867432
20	48	18	2	0	48	0	3462.7999999999997	EvolutionaryComputationStrategyPlacement	2.384972095489502
20	64	20	0	0	62	2	4007.2000000000003	EvolutionaryComputationStrategyPlacement	2.958350896835327
20	80	20	0	0	73	7	4139.12	EvolutionaryComputationStrategyPlacement	3.689833164215088
20	96	20	0	0	79	17	4094.2400000000002	EvolutionaryComputationStrategyPlacement	4.361735820770264
20	112	20	0	0	80	32	4219.360000000001	EvolutionaryComputationStrategyPlacement	5.154032945632935
20	128	20	0	0	74	54	3717.52	EvolutionaryComputationStrategyPlacement	6.01838493347168
20	144	20	0	0	71	73	3937.8399999999992	EvolutionaryComputationStrategyPlacement	6.856115102767944
20	160	20	0	0	63	97	3464.5599999999995	EvolutionaryComputationStrategyPlacement	7.565476894378662
20	176	20	0	0	58	118	3597.84	EvolutionaryComputationStrategyPlacement	8.35507607460022
20	192	20	0	0	66	126	3618.2400000000002	EvolutionaryComputationStrategyPlacement	8.826310873031616
20	208	20	0	0	68	140	3963.6800000000003	EvolutionaryComputationStrategyPlacement	9.445008993148804
20	224	20	0	0	65	159	3593.7599999999993	EvolutionaryComputationStrategyPlacement	10.210100173950195
20	240	20	0	0	67	173	3699.8399999999997	EvolutionaryComputationStrategyPlacement	10.743529081344604
20	256	20	0	0	66	190	3623.68	EvolutionaryComputationStrategyPlacement	11.414562940597534
20	272	20	0	0	66	206	3714.8	EvolutionaryComputationStrategyPlacement	12.076999187469482
20	288	20	0	0	71	217	3776.0000000000005	EvolutionaryComputationStrategyPlacement	12.634610891342163
