#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1000.16	EvolutionaryComputationStrategyPlacement	0.683478832244873
20	32	13	7	0	32	0	2417.32	EvolutionaryComputationStrategyPlacement	1.6082971096038818
20	48	17	3	0	48	0	3353.8000000000006	EvolutionaryComputationStrategyPlacement	2.275391101837158
20	64	20	0	0	62	2	3912.0	EvolutionaryComputationStrategyPlacement	3.0385608673095703
20	80	20	0	0	72	8	4082.0	EvolutionaryComputationStrategyPlacement	3.680927038192749
20	96	20	0	0	75	21	4156.8	EvolutionaryComputationStrategyPlacement	4.408243894577026
20	112	20	0	0	80	32	4042.5599999999995	EvolutionaryComputationStrategyPlacement	5.135143995285034
20	128	20	0	0	77	51	4056.16	EvolutionaryComputationStrategyPlacement	6.050271987915039
20	144	20	0	0	60	84	3404.7200000000003	EvolutionaryComputationStrategyPlacement	6.957437038421631
20	160	20	0	0	68	92	3489.04	EvolutionaryComputationStrategyPlacement	7.386245012283325
20	176	20	0	0	57	119	3744.72	EvolutionaryComputationStrategyPlacement	8.319278001785278
20	192	20	0	0	60	132	3452.3199999999997	EvolutionaryComputationStrategyPlacement	8.86429500579834
20	208	20	0	0	63	145	3528.48	EvolutionaryComputationStrategyPlacement	9.489706039428711
20	224	20	0	0	64	160	3951.4400000000005	EvolutionaryComputationStrategyPlacement	10.162284135818481
20	240	20	0	0	66	174	3831.7599999999998	EvolutionaryComputationStrategyPlacement	10.830102920532227
20	256	20	0	0	70	186	4068.3999999999996	EvolutionaryComputationStrategyPlacement	11.396024942398071
20	272	20	0	0	71	201	3776.0000000000005	EvolutionaryComputationStrategyPlacement	11.979529857635498
20	288	20	0	0	74	214	3756.96	EvolutionaryComputationStrategyPlacement	12.547322988510132
