#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1200.1599999999999	EvolutionaryComputationStrategyPlacement	0.7152018547058105
60	32	13	47	0	32	0	2617.3199999999997	EvolutionaryComputationStrategyPlacement	1.7171220779418945
60	48	18	42	0	48	0	3662.7999999999997	EvolutionaryComputationStrategyPlacement	2.5892698764801025
60	64	22	38	0	64	0	4521.76	EvolutionaryComputationStrategyPlacement	3.434636116027832
60	80	27	33	0	80	0	5472.039999999999	EvolutionaryComputationStrategyPlacement	4.631181001663208
60	96	36	24	0	96	0	6846.079999999999	EvolutionaryComputationStrategyPlacement	6.776015996932983
60	112	44	16	0	112	0	8708.159999999998	EvolutionaryComputationStrategyPlacement	8.984194040298462
60	128	49	11	0	128	0	9546.920000000002	EvolutionaryComputationStrategyPlacement	11.449591875076294
60	144	56	4	0	144	0	10920.560000000007	EvolutionaryComputationStrategyPlacement	12.895092010498047
60	160	60	0	0	156	4	11658.480000000003	EvolutionaryComputationStrategyPlacement	15.288985013961792
60	176	60	0	0	164	12	11665.28	EvolutionaryComputationStrategyPlacement	17.04173183441162
60	192	60	0	0	175	17	11564.640000000003	EvolutionaryComputationStrategyPlacement	18.99172616004944
60	208	60	0	0	175	33	11578.240000000009	EvolutionaryComputationStrategyPlacement	21.508219957351685
60	224	60	0	0	176	48	11303.519999999999	EvolutionaryComputationStrategyPlacement	23.453696966171265
60	240	60	0	0	170	70	11114.480000000003	EvolutionaryComputationStrategyPlacement	25.299690008163452
60	256	60	0	0	173	83	11089.999999999996	EvolutionaryComputationStrategyPlacement	27.14724898338318
60	272	60	0	0	183	89	11753.680000000002	EvolutionaryComputationStrategyPlacement	28.286200046539307
60	288	60	0	0	184	104	11484.4	EvolutionaryComputationStrategyPlacement	30.159214973449707
