#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	5	75	0	16	0	1191.1599999999999	EvolutionaryComputationStrategyPlacement	0.5945758819580078
80	32	12	68	0	32	0	2608.32	EvolutionaryComputationStrategyPlacement	1.551805019378662
80	48	18	62	0	48	0	3762.7999999999997	EvolutionaryComputationStrategyPlacement	2.450117826461792
80	64	23	57	0	64	0	4730.759999999999	EvolutionaryComputationStrategyPlacement	3.392321825027466
80	80	27	53	0	80	0	5572.039999999999	EvolutionaryComputationStrategyPlacement	4.494674205780029
80	96	33	47	0	96	0	6619.079999999998	EvolutionaryComputationStrategyPlacement	5.691009998321533
80	112	42	38	0	112	0	8590.16	EvolutionaryComputationStrategyPlacement	8.162086963653564
80	128	49	31	0	128	0	9646.920000000002	EvolutionaryComputationStrategyPlacement	10.434126138687134
80	144	53	27	0	144	0	10693.560000000001	EvolutionaryComputationStrategyPlacement	12.162369012832642
80	160	63	17	0	160	0	12305.800000000003	EvolutionaryComputationStrategyPlacement	15.678782939910889
80	176	70	10	0	176	0	13937.84	EvolutionaryComputationStrategyPlacement	19.034937143325806
80	192	78	2	0	192	0	15022.000000000002	EvolutionaryComputationStrategyPlacement	22.25037384033203
80	208	80	0	0	199	9	14991.120000000003	EvolutionaryComputationStrategyPlacement	25.58880877494812
80	224	80	0	0	215	9	15615.359999999999	EvolutionaryComputationStrategyPlacement	26.67212200164795
80	240	80	0	0	221	19	15569.119999999999	EvolutionaryComputationStrategyPlacement	29.070206880569458
80	256	80	0	0	226	30	15495.680000000002	EvolutionaryComputationStrategyPlacement	31.553943157196045
80	272	80	0	0	229	43	15333.840000000002	EvolutionaryComputationStrategyPlacement	34.79665994644165
80	288	80	0	0	230	58	14974.799999999996	EvolutionaryComputationStrategyPlacement	36.89545488357544
