#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5479.359999999998	EnergyUnawareStrategyPlacement	0.002360105514526367
40	32	19	0	21	32	0	5888.719999999996	EnergyUnawareStrategyPlacement	0.008337020874023438
40	48	24	0	16	48	0	6287.199999999993	EnergyUnawareStrategyPlacement	0.013374090194702148
40	64	34	0	6	64	0	6506.159999999997	EnergyUnawareStrategyPlacement	0.022526979446411133
40	80	40	0	0	78	2	6691.120000000001	EnergyUnawareStrategyPlacement	0.0366978645324707
40	96	40	0	0	71	25	6461.28	EnergyUnawareStrategyPlacement	0.05363893508911133
40	112	40	0	0	75	37	6655.759999999999	EnergyUnawareStrategyPlacement	0.06356382369995117
40	128	40	0	0	81	47	6727.84	EnergyUnawareStrategyPlacement	0.07540202140808105
40	144	40	0	0	84	60	6787.6799999999985	EnergyUnawareStrategyPlacement	0.08729386329650879
40	160	40	0	0	82	78	6831.200000000001	EnergyUnawareStrategyPlacement	0.1049959659576416
40	176	40	0	0	72	104	7157.599999999999	EnergyUnawareStrategyPlacement	0.12072396278381348
40	192	40	0	0	79	113	6798.56	EnergyUnawareStrategyPlacement	0.12881803512573242
40	208	40	0	0	75	133	6687.039999999998	EnergyUnawareStrategyPlacement	0.14344000816345215
40	224	40	0	0	69	155	6937.280000000002	EnergyUnawareStrategyPlacement	0.15924692153930664
40	240	40	0	0	83	157	6900.5599999999995	EnergyUnawareStrategyPlacement	0.1709270477294922
40	256	40	0	0	85	171	6968.5599999999995	EnergyUnawareStrategyPlacement	0.18307280540466309
40	272	40	0	0	82	190	6700.6399999999985	EnergyUnawareStrategyPlacement	0.2006092071533203
40	288	40	0	0	82	206	6748.24	EnergyUnawareStrategyPlacement	0.2105090618133545
