#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	5	0	75	16	0	10896.159999999983	EnergyUnawareStrategyPlacement	0.002758026123046875
80	32	19	0	61	32	0	11264.719999999981	EnergyUnawareStrategyPlacement	0.009763956069946289
80	48	23	0	57	48	0	11683.59999999998	EnergyUnawareStrategyPlacement	0.014400005340576172
80	64	32	0	48	64	0	11922.959999999981	EnergyUnawareStrategyPlacement	0.032636165618896484
80	80	42	0	38	80	0	12124.239999999987	EnergyUnawareStrategyPlacement	0.04439520835876465
80	96	51	0	29	96	0	12333.67999999999	EnergyUnawareStrategyPlacement	0.056694984436035156
80	112	60	0	20	112	0	13140.159999999996	EnergyUnawareStrategyPlacement	0.07709598541259766
80	128	76	0	4	128	0	13107.52	EnergyUnawareStrategyPlacement	0.10772299766540527
80	144	80	0	0	142	2	13633.840000000011	EnergyUnawareStrategyPlacement	0.12327814102172852
80	160	80	0	0	149	11	13735.840000000004	EnergyUnawareStrategyPlacement	0.1561720371246338
80	176	80	0	0	153	23	14062.240000000002	EnergyUnawareStrategyPlacement	0.1777040958404541
80	192	80	0	0	163	29	13958.880000000003	EnergyUnawareStrategyPlacement	0.19240403175354004
80	208	80	0	0	161	47	14064.960000000001	EnergyUnawareStrategyPlacement	0.22751903533935547
80	224	80	0	0	159	65	13217.679999999998	EnergyUnawareStrategyPlacement	0.25477004051208496
80	240	80	0	0	145	95	13477.439999999999	EnergyUnawareStrategyPlacement	0.2985210418701172
80	256	80	0	0	158	98	14032.319999999998	EnergyUnawareStrategyPlacement	0.3088259696960449
80	272	80	0	0	168	104	13913.999999999996	EnergyUnawareStrategyPlacement	0.32195305824279785
80	288	80	0	0	160	128	13522.320000000003	EnergyUnawareStrategyPlacement	0.3735339641571045
