#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	0	93	16	0	13543.359999999977	EnergyUnawareStrategyPlacement	0.0045490264892578125
100	32	20	0	80	32	0	13932.319999999974	EnergyUnawareStrategyPlacement	0.009593963623046875
100	48	26	0	74	48	0	14310.399999999972	EnergyUnawareStrategyPlacement	0.01534891128540039
100	64	37	0	63	64	0	14508.959999999977	EnergyUnawareStrategyPlacement	0.028514862060546875
100	80	42	0	58	80	0	14812.23999999998	EnergyUnawareStrategyPlacement	0.04144906997680664
100	96	53	0	47	96	0	14980.879999999986	EnergyUnawareStrategyPlacement	0.057621002197265625
100	112	59	0	41	112	0	15848.559999999983	EnergyUnawareStrategyPlacement	0.07381606101989746
100	128	68	0	32	128	0	15958.719999999987	EnergyUnawareStrategyPlacement	0.09409308433532715
100	144	73	0	27	144	0	16467.35999999999	EnergyUnawareStrategyPlacement	0.12305784225463867
100	160	88	0	12	160	0	16683.600000000002	EnergyUnawareStrategyPlacement	0.15757107734680176
100	176	98	0	2	176	0	17348.640000000003	EnergyUnawareStrategyPlacement	0.1904430389404297
100	192	100	0	0	192	0	17520.000000000004	EnergyUnawareStrategyPlacement	0.2062230110168457
100	208	100	0	0	193	15	17547.2	EnergyUnawareStrategyPlacement	0.23278093338012695
100	224	100	0	0	181	43	16969.2	EnergyUnawareStrategyPlacement	0.2857329845428467
100	240	100	0	0	192	48	17570.319999999996	EnergyUnawareStrategyPlacement	0.30296897888183594
100	256	100	0	0	183	73	17551.280000000006	EnergyUnawareStrategyPlacement	0.36400413513183594
100	272	100	0	0	201	71	17277.92	EnergyUnawareStrategyPlacement	0.37157487869262695
100	288	100	0	0	197	91	17230.319999999996	EnergyUnawareStrategyPlacement	0.4261190891265869
