#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	5	45	0	16	0	1041.1599999999999	EvolutionaryComputationStrategyPlacement	0.595736026763916
50	32	13	37	0	32	0	2567.3199999999997	EvolutionaryComputationStrategyPlacement	1.6480250358581543
50	48	17	33	0	48	0	3503.8	EvolutionaryComputationStrategyPlacement	2.3655829429626465
50	64	22	28	0	64	0	4471.759999999999	EvolutionaryComputationStrategyPlacement	3.299367904663086
50	80	28	22	0	80	0	5531.039999999999	EvolutionaryComputationStrategyPlacement	4.638958930969238
50	96	34	16	0	96	0	6578.079999999999	EvolutionaryComputationStrategyPlacement	6.155930995941162
50	112	42	8	0	112	0	8440.160000000002	EvolutionaryComputationStrategyPlacement	8.320662021636963
50	128	50	0	0	127	1	9604.560000000001	EvolutionaryComputationStrategyPlacement	10.986654996871948
50	144	50	0	0	135	9	9656.240000000002	EvolutionaryComputationStrategyPlacement	12.80085301399231
50	160	50	0	0	144	16	9355.680000000002	EvolutionaryComputationStrategyPlacement	15.060108184814453
50	176	50	0	0	144	32	9586.879999999997	EvolutionaryComputationStrategyPlacement	16.637923002243042
50	192	50	0	0	155	37	9705.199999999999	EvolutionaryComputationStrategyPlacement	17.884410858154297
50	208	50	0	0	154	54	9512.08	EvolutionaryComputationStrategyPlacement	19.42861795425415
50	224	50	0	0	145	79	9271.359999999999	EvolutionaryComputationStrategyPlacement	21.291335821151733
50	240	50	0	0	148	92	9072.800000000001	EvolutionaryComputationStrategyPlacement	22.787047863006592
50	256	50	0	0	152	104	9197.920000000002	EvolutionaryComputationStrategyPlacement	24.478200912475586
50	272	50	0	0	150	122	9008.88	EvolutionaryComputationStrategyPlacement	25.87374210357666
50	288	50	0	0	154	134	9548.800000000001	EvolutionaryComputationStrategyPlacement	27.219493865966797
