#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1350.1599999999999	EvolutionaryComputationStrategyPlacement	0.6968791484832764
90	32	14	76	0	32	0	2876.3199999999997	EvolutionaryComputationStrategyPlacement	1.7225151062011719
90	48	17	73	0	48	0	3703.8	EvolutionaryComputationStrategyPlacement	2.298332929611206
90	64	23	67	0	64	0	4780.76	EvolutionaryComputationStrategyPlacement	3.378308057785034
90	80	28	62	0	80	0	5731.039999999999	EvolutionaryComputationStrategyPlacement	4.5977699756622314
90	96	34	56	0	96	0	6778.079999999999	EvolutionaryComputationStrategyPlacement	5.932862997055054
90	112	42	48	0	112	0	8640.16	EvolutionaryComputationStrategyPlacement	8.383954048156738
90	128	51	39	0	128	0	9914.92	EvolutionaryComputationStrategyPlacement	11.155524015426636
90	144	56	34	0	144	0	11070.560000000003	EvolutionaryComputationStrategyPlacement	13.356714010238647
90	160	65	25	0	160	0	12573.800000000001	EvolutionaryComputationStrategyPlacement	16.362574815750122
90	176	72	18	0	176	0	14205.840000000002	EvolutionaryComputationStrategyPlacement	19.28299117088318
90	192	77	13	0	192	0	14963.000000000005	EvolutionaryComputationStrategyPlacement	21.612142086029053
90	208	84	6	0	208	0	16306.720000000001	EvolutionaryComputationStrategyPlacement	24.983421802520752
90	224	90	0	0	222	2	17205.52	EvolutionaryComputationStrategyPlacement	28.631826162338257
90	240	90	0	0	232	8	17523.759999999995	EvolutionaryComputationStrategyPlacement	30.57117199897766
90	256	90	0	0	238	18	17393.200000000004	EvolutionaryComputationStrategyPlacement	33.4671950340271
90	272	90	0	0	244	28	17031.44	EvolutionaryComputationStrategyPlacement	36.69248700141907
90	288	90	0	0	259	29	17440.799999999996	EvolutionaryComputationStrategyPlacement	38.91647696495056
