#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	2791.360000000001	EnergyUnawareStrategyPlacement	0.002277851104736328
20	32	15	0	5	32	0	3282.32	EnergyUnawareStrategyPlacement	0.007094860076904297
20	48	20	0	0	37	11	3320.3999999999996	EnergyUnawareStrategyPlacement	0.014926910400390625
20	64	20	0	0	41	23	3465.9199999999996	EnergyUnawareStrategyPlacement	0.021349191665649414
20	80	20	0	0	37	43	3150.4	EnergyUnawareStrategyPlacement	0.028645992279052734
20	96	20	0	0	36	60	3212.9600000000005	EnergyUnawareStrategyPlacement	0.0351099967956543
20	112	20	0	0	43	69	3448.24	EnergyUnawareStrategyPlacement	0.04181098937988281
20	128	20	0	0	32	96	3638.64	EnergyUnawareStrategyPlacement	0.049180030822753906
20	144	20	0	0	44	100	3460.4800000000005	EnergyUnawareStrategyPlacement	0.05336499214172363
20	160	20	0	0	42	118	3000.7999999999997	EnergyUnawareStrategyPlacement	0.06232094764709473
20	176	20	0	0	39	137	3366.6400000000003	EnergyUnawareStrategyPlacement	0.06790804862976074
20	192	20	0	0	41	151	3565.2000000000003	EnergyUnawareStrategyPlacement	0.07461905479431152
20	208	20	0	0	36	172	3395.2	EnergyUnawareStrategyPlacement	0.08340001106262207
20	224	20	0	0	45	179	3223.84	EnergyUnawareStrategyPlacement	0.08895397186279297
20	240	20	0	0	40	200	3471.3599999999997	EnergyUnawareStrategyPlacement	0.0962669849395752
20	256	20	0	0	36	220	3382.96	EnergyUnawareStrategyPlacement	0.10409402847290039
20	272	20	0	0	45	227	3018.4799999999996	EnergyUnawareStrategyPlacement	0.10954713821411133
20	288	20	0	0	38	250	3382.9600000000005	EnergyUnawareStrategyPlacement	0.11865711212158203
