#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	10855.359999999984	EnergyUnawareStrategyPlacement	0.002546072006225586
80	32	21	0	59	32	0	11223.919999999982	EnergyUnawareStrategyPlacement	0.009764909744262695
80	48	23	0	57	48	0	11683.59999999998	EnergyUnawareStrategyPlacement	0.013880014419555664
80	64	29	0	51	64	0	11984.159999999983	EnergyUnawareStrategyPlacement	0.021310091018676758
80	80	44	0	36	80	0	12083.439999999988	EnergyUnawareStrategyPlacement	0.040766000747680664
80	96	54	0	26	96	0	12272.479999999992	EnergyUnawareStrategyPlacement	0.059567928314208984
80	112	62	0	18	112	0	13099.359999999993	EnergyUnawareStrategyPlacement	0.07935810089111328
80	128	73	0	7	128	0	13168.72	EnergyUnawareStrategyPlacement	0.1002969741821289
80	144	80	0	0	144	0	13636.559999999998	EnergyUnawareStrategyPlacement	0.12233304977416992
80	160	80	0	0	159	1	14055.44	EnergyUnawareStrategyPlacement	0.14180898666381836
80	176	80	0	0	146	30	13693.679999999998	EnergyUnawareStrategyPlacement	0.1794271469116211
80	192	80	0	0	157	35	13851.440000000008	EnergyUnawareStrategyPlacement	0.20609092712402344
80	208	80	0	0	162	46	14112.56	EnergyUnawareStrategyPlacement	0.22539997100830078
80	224	80	0	0	155	69	13348.240000000003	EnergyUnawareStrategyPlacement	0.25032901763916016
80	240	80	0	0	161	79	13821.519999999999	EnergyUnawareStrategyPlacement	0.27919888496398926
80	256	80	0	0	154	102	13176.880000000005	EnergyUnawareStrategyPlacement	0.3020939826965332
80	272	80	0	0	154	118	13582.16	EnergyUnawareStrategyPlacement	0.33669304847717285
80	288	80	0	0	170	118	14156.08	EnergyUnawareStrategyPlacement	0.35881996154785156
