#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1300.1599999999999	EvolutionaryComputationStrategyPlacement	0.6805880069732666
80	32	12	68	0	32	0	2608.32	EvolutionaryComputationStrategyPlacement	1.5259737968444824
80	48	16	64	0	48	0	3544.8	EvolutionaryComputationStrategyPlacement	2.18229603767395
80	64	22	58	0	64	0	4621.759999999999	EvolutionaryComputationStrategyPlacement	3.2353670597076416
80	80	27	53	0	80	0	5572.039999999999	EvolutionaryComputationStrategyPlacement	4.406139135360718
80	96	36	44	0	96	0	6946.079999999999	EvolutionaryComputationStrategyPlacement	6.403491020202637
80	112	44	36	0	112	0	8808.16	EvolutionaryComputationStrategyPlacement	8.659617900848389
80	128	47	33	0	128	0	9428.920000000002	EvolutionaryComputationStrategyPlacement	10.008699178695679
80	144	54	26	0	144	0	10802.56	EvolutionaryComputationStrategyPlacement	12.342796087265015
80	160	63	17	0	160	0	12305.800000000001	EvolutionaryComputationStrategyPlacement	15.824197053909302
80	176	70	10	0	176	0	13937.840000000002	EvolutionaryComputationStrategyPlacement	18.055325031280518
80	192	77	3	0	192	0	14912.999999999998	EvolutionaryComputationStrategyPlacement	21.50202202796936
80	208	80	0	0	201	7	15434.480000000001	EvolutionaryComputationStrategyPlacement	24.438366889953613
80	224	80	0	0	212	12	15163.840000000002	EvolutionaryComputationStrategyPlacement	26.83117413520813
80	240	80	0	0	220	20	15554.160000000005	EvolutionaryComputationStrategyPlacement	29.619324922561646
80	256	80	0	0	227	29	15256.32	EvolutionaryComputationStrategyPlacement	31.616536140441895
80	272	80	0	0	227	45	15242.719999999998	EvolutionaryComputationStrategyPlacement	33.60791206359863
80	288	80	0	0	225	63	15609.92	EvolutionaryComputationStrategyPlacement	36.49015402793884
